device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_anomaly,anomaly,80.70272837213899,437,1763375535.0355394,4025.362730026245
sensor_f2r1_anomaly,anomaly,50.518606262431284,438,1763375535.0558462,4005.4545402526855
sensor_f2r1_anomaly,anomaly,86.63097491049184,439,1763375535.0761619,3985.4564666748047
sensor_f2r1_anomaly,anomaly,79.23827556184746,440,1763375535.0964105,3965.59476852417
sensor_f2r1_anomaly,anomaly,83.13330514868898,441,1763375535.1166956,3945.667266845703
sensor_f2r1_anomaly,anomaly,89.21801245803846,442,1763375535.1369224,3925.7404804229736
sensor_f2r1_anomaly,anomaly,83.8622077416409,443,1763375535.1571999,3905.8735370635986
sensor_f1r2_normal,normal,22.114579221072017,131,1763375527.8030279,11262.8014087677
sensor_f1r2_normal,normal,28.628256714769694,132,1763375527.8233273,11243.001222610474
sensor_f3r1_anomaly,anomaly,59.712768104108726,291,1763375535.0357304,4054.292917251587
sensor_f3r1_anomaly,anomaly,55.9878742921951,292,1763375535.0559833,4034.464120864868
sensor_f3r1_anomaly,anomaly,93.69822148370508,293,1763375535.0762143,4014.6021842956543
sensor_f3r1_anomaly,anomaly,74.49901013483405,294,1763375535.096426,3994.7540760040283
sensor_f3r1_anomaly,anomaly,51.0585360843338,295,1763375535.1168313,3974.6487140655518
sensor_f3r1_anomaly,anomaly,88.39912032300239,296,1763375535.1371055,3954.706907272339
sensor_f3r1_anomaly,anomaly,78.46183552656498,297,1763375535.1573162,3934.8747730255127
sensor_f3r1_normal,normal,21.654455176425333,40,1763375531.2896183,7817.240238189697
sensor_f3r1_normal,normal,27.56463496682844,41,1763375531.3099651,7797.309160232544
sensor_f3r1_normal,normal,21.856179311642244,42,1763375531.3302336,7777.31990814209
sensor_f3r1_normal,normal,28.16103005575705,43,1763375531.3504539,7757.354974746704
sensor_f3r1_normal,normal,27.230212813513713,44,1763375531.370683,7737.490653991699
sensor_f3r1_normal,normal,23.258715759057356,45,1763375531.3909202,7717.578411102295
sensor_f3r1_normal,normal,22.432100750800224,46,1763375531.411109,7697.678327560425
sensor_f3r1_normal,normal,21.05871018500825,47,1763375531.4312983,7677.886962890625
sensor_f1r3_anomaly,anomaly,69.92781508674639,439,1763375535.067342,4048.471689224243
sensor_f1r3_anomaly,anomaly,50.7854574314599,440,1763375535.0876482,4028.7234783172607
sensor_f1r3_anomaly,anomaly,77.81729817020751,441,1763375535.1079798,4008.845567703247
sensor_f1r3_anomaly,anomaly,92.5770900984015,442,1763375535.1283102,3988.9512062072754
sensor_f1r3_anomaly,anomaly,96.68642442993544,443,1763375535.1486697,3968.99676322937
sensor_f1r3_anomaly,anomaly,76.05281835892822,444,1763375535.1689959,3949.047088623047
sensor_f1r3_anomaly,anomaly,82.52434160561711,445,1763375535.1893265,3929.0874004364014
sensor_f3r2_anomaly,anomaly,97.55203764630687,328,1763375537.1272738,2014.4336223602295
sensor_f3r3_anomaly,anomaly,84.4532999399083,249,1763375536.552493,2593.3148860931396
sensor_f3r3_anomaly,anomaly,68.11432054230823,250,1763375536.572767,2573.5912322998047
sensor_f3r3_anomaly,anomaly,67.8480008679983,251,1763375536.5931504,2553.602695465088
sensor_f3r3_anomaly,anomaly,56.0562672972236,252,1763375536.6134884,2544.1527366638184
sensor_f3r3_anomaly,anomaly,89.62577165154157,253,1763375536.633905,2524.1997241973877
sensor_f3r3_anomaly,anomaly,64.869091531339,254,1763375536.654288,2504.1885375976562
sensor_f3r3_anomaly,anomaly,75.23602192668683,255,1763375536.6746256,2484.189748764038
sensor_f3r3_anomaly,anomaly,71.86707915626894,256,1763375536.6949937,2464.1945362091064
sensor_f3r3_anomaly,anomaly,51.63662829056916,257,1763375536.715276,2444.2174434661865
sensor_f3r3_anomaly,anomaly,82.07119609632645,258,1763375536.735582,2424.2899417877197
sensor_f3r3_anomaly,anomaly,90.02229029898571,259,1763375536.7559757,2404.2766094207764
sensor_f2r3_anomaly,anomaly,95.20282522383302,293,1763375535.0953755,4092.758893966675
sensor_f2r3_anomaly,anomaly,97.91056592127346,294,1763375535.1156704,4072.9269981384277
sensor_f2r3_anomaly,anomaly,94.27208884304152,295,1763375535.1359878,4052.990436553955
sensor_f2r3_anomaly,anomaly,81.07647938895539,296,1763375535.1562667,4033.071517944336
sensor_f2r3_anomaly,anomaly,59.110835892267396,297,1763375535.1767015,4012.946844100952
sensor_f2r3_anomaly,anomaly,94.58570316964969,298,1763375535.19691,3993.1068420410156
sensor_f1r2_anomaly,anomaly,59.156798720199404,489,1763375535.0963838,4114.706039428711
sensor_f1r2_anomaly,anomaly,89.68958066079006,490,1763375535.1170516,4094.4435596466064
sensor_f1r2_anomaly,anomaly,79.38809668752387,491,1763375535.1376984,4074.12052154541
sensor_f1r2_anomaly,anomaly,67.73243528218151,492,1763375535.1579576,4054.206371307373
sensor_f1r2_anomaly,anomaly,74.30711522828196,493,1763375535.1782305,4034.228801727295
sensor_f1r2_anomaly,anomaly,87.41675342432788,494,1763375535.198421,4014.324426651001
sensor_f1r2_anomaly,anomaly,77.78602626378655,495,1763375535.2185662,3994.5454597473145
sensor_f2r2_anomaly,anomaly,84.84149038840627,357,1763375535.127709,4109.287977218628
sensor_f2r2_anomaly,anomaly,73.26021066260763,358,1763375535.1480484,4089.3609523773193
sensor_f2r2_anomaly,anomaly,56.78622006580575,359,1763375535.1682892,4069.4494247436523
sensor_f2r2_anomaly,anomaly,85.46887246234417,360,1763375535.188629,4049.4906902313232
sensor_f2r2_anomaly,anomaly,62.262187827564404,361,1763375535.2089574,4029.557228088379
sensor_f2r2_anomaly,anomaly,55.29010640206881,362,1763375535.2292604,4009.751796722412
sensor_f1r1_anomaly,anomaly,86.118747917451,541,1763375535.156463,4103.050470352173
sensor_f1r1_anomaly,anomaly,66.45480887891196,542,1763375535.1767929,4083.1217765808105
sensor_f1r1_anomaly,anomaly,92.19393617460221,543,1763375535.197211,4063.0834102630615
sensor_f1r1_anomaly,anomaly,59.03537177715629,544,1763375535.2174802,4043.121576309204
sensor_f1r1_anomaly,anomaly,52.0244494982583,545,1763375535.2377486,4023.212194442749
sensor_f3r1_normal,normal,29.6922712802234,48,1763375531.4514787,7816.601753234863
sensor_f3r2_anomaly,anomaly,68.82367555335532,329,1763375537.147424,2130.802869796753
sensor_f3r2_anomaly,anomaly,66.81603880940708,330,1763375537.1678464,2110.8527183532715
sensor_f3r2_anomaly,anomaly,59.01382795271817,331,1763375537.1882355,2090.8617973327637
sensor_f3r2_anomaly,anomaly,73.8327238825228,332,1763375537.2091265,2070.3532695770264
sensor_f3r2_anomaly,anomaly,82.76574152808116,333,1763375537.2293413,2050.438642501831
sensor_f3r2_anomaly,anomaly,63.30524016395077,334,1763375537.249631,2030.49898147583
sensor_f3r2_anomaly,anomaly,71.93166815374164,335,1763375537.2699223,2010.507345199585
sensor_f3r2_anomaly,anomaly,75.13376050204397,336,1763375537.2903764,1990.3688430786133
sensor_f2r1_normal,normal,28.268808472402984,61,1763375529.0966587,10199.24783706665
sensor_f2r1_normal,normal,22.052949405509978,62,1763375529.1169877,10179.370164871216
sensor_f2r1_normal,normal,23.656746462635645,63,1763375529.1377547,10158.978462219238
sensor_f2r1_normal,normal,20.555773660254605,64,1763375529.158094,10139.005422592163
sensor_f2r1_normal,normal,22.834324207938895,65,1763375529.1787066,10118.708372116089
sensor_f2r1_normal,normal,20.518960235642204,66,1763375529.1990404,10098.668098449707
sensor_f2r1_normal,normal,27.28908187586781,67,1763375529.2192965,10078.776836395264
sensor_f2r1_normal,normal,25.9637089350052,68,1763375529.2396388,10058.833360671997
sensor_f2r1_anomaly,anomaly,95.0833320642487,444,1763375535.1774316,4131.333351135254
sensor_f2r1_anomaly,anomaly,75.53608159273028,445,1763375535.1976538,4111.548900604248
sensor_f2r1_anomaly,anomaly,59.514921838581145,446,1763375535.2179074,4091.6805267333984
sensor_f2r1_anomaly,anomaly,70.428050825669,447,1763375535.2381675,4071.7360973358154
sensor_f2r1_anomaly,anomaly,75.24171198319408,448,1763375535.2583778,4051.98335647583
sensor_f3r1_anomaly,anomaly,77.29126746633477,298,1763375535.177597,4150.138139724731
sensor_f3r1_anomaly,anomaly,92.43433855845021,299,1763375535.1978948,4130.305290222168
sensor_f3r1_anomaly,anomaly,55.28870026400594,300,1763375535.2182713,4110.2752685546875
sensor_f3r1_anomaly,anomaly,72.56867468154088,301,1763375535.2384691,4090.386390686035
sensor_f3r1_anomaly,anomaly,71.05909099025847,302,1763375535.2586994,4070.5480575561523
sensor_f3r1_anomaly,anomaly,80.7560681990423,303,1763375535.2790587,4050.5149364471436
sensor_f1r3_anomaly,anomaly,53.795227564029304,446,1763375535.2096598,4140.73371887207
sensor_f1r3_anomaly,anomaly,96.69415036014664,447,1763375535.229992,4120.817422866821
sensor_f1r3_anomaly,anomaly,58.99990442733353,448,1763375535.2502623,4100.918531417847
sensor_f1r3_anomaly,anomaly,82.0341056144413,449,1763375535.2710786,4080.4643630981445
sensor_f1r3_anomaly,anomaly,70.65117873872018,450,1763375535.2913103,4060.5340003967285
sensor_f1r3_anomaly,anomaly,71.79239561721324,451,1763375535.3116543,4040.6179428100586
sensor_f3r2_anomaly,anomaly,87.66644243063698,337,1763375537.3106792,2061.84458732605
sensor_f3r2_anomaly,anomaly,79.60121278425673,338,1763375537.330987,2042.1833992004395
sensor_f3r3_anomaly,anomaly,57.43509044300635,260,1763375536.776343,2603.883981704712
sensor_f2r3_anomaly,anomaly,76.61018024973437,299,1763375535.2170982,4167.163848876953
sensor_f2r3_anomaly,anomaly,60.29401070616143,300,1763375535.2373595,4147.301912307739
sensor_f2r3_anomaly,anomaly,78.71972107280152,301,1763375535.257719,4127.625942230225
sensor_f2r3_anomaly,anomaly,64.61515422669885,302,1763375535.277982,4107.679128646851
sensor_f2r3_anomaly,anomaly,92.68168443886164,303,1763375535.2982647,4087.7890586853027
sensor_f2r3_anomaly,anomaly,89.57811281160204,304,1763375535.3185735,4067.920684814453
sensor_f1r2_anomaly,anomaly,87.30599704651056,496,1763375535.2387795,4168.417930603027
sensor_f1r2_anomaly,anomaly,52.76251169001871,497,1763375535.2590985,4148.510217666626
sensor_f1r2_anomaly,anomaly,99.58788913337855,498,1763375535.2793198,4128.650903701782
sensor_f1r2_anomaly,anomaly,89.75570814527342,499,1763375535.2995217,4108.776330947876
sensor_f1r2_anomaly,anomaly,58.742841936657015,500,1763375535.319771,4088.8216495513916
sensor_f1r2_anomaly,anomaly,99.3635227780417,501,1763375535.340081,4068.831443786621
sensor_f2r2_anomaly,anomaly,93.06394900136735,363,1763375535.2495985,4179.651260375977
sensor_f2r2_anomaly,anomaly,80.17042763226856,364,1763375535.2698655,4159.629821777344
sensor_f2r2_anomaly,anomaly,74.44836341596923,365,1763375535.2902029,4139.47057723999
sensor_f2r2_anomaly,anomaly,51.51518119338662,366,1763375535.3104925,4119.350433349609
sensor_f2r2_anomaly,anomaly,85.50328304250093,367,1763375535.3308325,4099.199056625366
sensor_f2r2_anomaly,anomaly,63.51416013649053,368,1763375535.35118,4079.010009765625
sensor_f2r2_anomaly,anomaly,84.86831942969602,369,1763375535.3714316,4058.936595916748
sensor_f1r1_anomaly,anomaly,82.01812577136721,546,1763375535.2580914,4197.635889053345
sensor_f1r1_anomaly,anomaly,52.266814362985905,547,1763375535.2784,4177.783250808716
sensor_f1r1_anomaly,anomaly,91.0511578187375,548,1763375535.2987926,4157.729387283325
sensor_f1r1_anomaly,anomaly,77.32071472298166,549,1763375535.3192124,4137.676477432251
sensor_f1r1_anomaly,anomaly,80.66839221037806,550,1763375535.3394754,4117.77663230896
sensor_f1r1_anomaly,anomaly,53.01679211860348,551,1763375535.3597589,4097.781181335449
sensor_f1r1_anomaly,anomaly,95.24539279368278,552,1763375535.3800316,4077.836751937866
sensor_f1r1_normal,normal,21.63314968304718,122,1763375527.6200101,11838.202953338623
sensor_f1r1_normal,normal,24.335196391602288,123,1763375527.6403117,11818.223714828491
sensor_f1r1_normal,normal,24.743155755024333,124,1763375527.6605773,11798.283576965332
sensor_f1r1_normal,normal,21.16819689860102,125,1763375527.6809902,11778.20086479187
sensor_f1r1_normal,normal,24.68945042903125,126,1763375527.7012515,11758.22114944458
sensor_f1r1_normal,normal,23.881096188828547,127,1763375527.7215402,11738.213300704956
sensor_f3r2_anomaly,anomaly,91.5376658011084,339,1763375537.351244,2147.087335586548
sensor_f3r2_anomaly,anomaly,92.93990463141847,340,1763375537.3717692,2127.037286758423
sensor_f3r2_anomaly,anomaly,96.41301294016192,341,1763375537.3920004,2107.2046756744385
sensor_f3r2_anomaly,anomaly,56.66973155209176,342,1763375537.4122286,2087.3653888702393
sensor_f3r2_anomaly,anomaly,97.17735588940879,343,1763375537.432534,2067.5711631774902
sensor_f3r2_anomaly,anomaly,50.010621207077335,344,1763375537.4527879,2047.6782321929932
sensor_f3r2_anomaly,anomaly,54.62657215635841,345,1763375537.472959,2027.8303623199463
sensor_f3r2_anomaly,anomaly,71.48067434452493,346,1763375537.4934216,2007.7555179595947
sensor_f2r1_anomaly,anomaly,74.19479803710018,449,1763375535.2786,4233.299732208252
sensor_f2r1_anomaly,anomaly,59.36462120674352,450,1763375535.299032,4213.317394256592
sensor_f2r1_anomaly,anomaly,64.24288889503843,451,1763375535.319379,4193.297863006592
sensor_f2r1_anomaly,anomaly,66.37364601680314,452,1763375535.3396735,4173.367738723755
sensor_f2r1_anomaly,anomaly,90.2742907310631,453,1763375535.3599892,4153.368234634399
sensor_f2r1_anomaly,anomaly,99.7297105823767,454,1763375535.3801925,4133.450269699097
sensor_f2r1_anomaly,anomaly,76.7821607255758,455,1763375535.4004257,4113.594055175781
sensor_f3r1_anomaly,anomaly,89.04697019792519,304,1763375535.2993057,4238.8482093811035
sensor_f3r1_anomaly,anomaly,65.28986843796953,305,1763375535.319573,4219.107866287231
sensor_f3r1_anomaly,anomaly,79.48711785996392,306,1763375535.3398569,4199.221849441528
sensor_f3r1_anomaly,anomaly,77.60296173933608,307,1763375535.3603702,4179.042816162109
sensor_f3r1_anomaly,anomaly,59.45436679932094,308,1763375535.3806093,4159.121751785278
sensor_f3r1_anomaly,anomaly,77.83083578739722,309,1763375535.4008417,4139.238357543945
sensor_f3r1_anomaly,anomaly,79.64444499078577,310,1763375535.4211652,4119.26007270813
sensor_f1r3_anomaly,anomaly,78.52658894346158,452,1763375535.3319921,4231.8549156188965
sensor_f1r3_anomaly,anomaly,73.89869334197274,453,1763375535.358061,4206.242799758911
sensor_f1r3_anomaly,anomaly,74.0003402153356,454,1763375535.3783765,4186.2547397613525
sensor_f1r3_anomaly,anomaly,88.92041699183339,455,1763375535.3987188,4166.298627853394
sensor_f1r3_anomaly,anomaly,80.36509282456888,456,1763375535.4189894,4146.346569061279
sensor_f1r3_anomaly,anomaly,54.91668297831036,457,1763375535.4393206,4126.302719116211
sensor_f1r3_anomaly,anomaly,58.32892131373759,458,1763375535.459615,4106.367826461792
sensor_f2r2_normal,normal,21.357743972098795,61,1763375529.1131501,10474.93863105774
sensor_f2r2_normal,normal,27.08063681245937,62,1763375529.1335144,10454.992294311523
sensor_f2r2_normal,normal,20.767274966154243,63,1763375529.1538327,10435.003519058228
sensor_f2r2_normal,normal,25.412986124746446,64,1763375529.1743984,10414.79229927063
sensor_f2r2_normal,normal,26.29893799459633,65,1763375529.1947842,10394.723892211914
sensor_f2r2_normal,normal,29.870626107364632,66,1763375529.2152858,10374.511241912842
sensor_f2r2_normal,normal,28.165926075863382,67,1763375529.2355301,10354.63285446167
sensor_f2r2_normal,normal,26.096311072060374,68,1763375529.2557504,10334.790706634521
sensor_f3r2_anomaly,anomaly,83.02085038885684,347,1763375537.5136275,2077.2335529327393
sensor_f3r3_anomaly,anomaly,76.7904573077384,261,1763375536.7967095,2797.616720199585
sensor_f3r3_anomaly,anomaly,57.718927364328735,262,1763375536.8170779,2777.5893211364746
sensor_f3r3_anomaly,anomaly,59.336952792157945,263,1763375536.8373358,2757.6491832733154
sensor_f3r3_anomaly,anomaly,79.32608490075444,264,1763375536.8576627,2737.5924587249756
sensor_f3r3_anomaly,anomaly,83.46047154551084,265,1763375536.8779979,2717.5004482269287
sensor_f3r3_anomaly,anomaly,74.24193082848299,266,1763375536.8982823,2697.4730491638184
sensor_f3r3_anomaly,anomaly,89.05072882856808,267,1763375536.9186094,2677.4072647094727
sensor_f3r3_anomaly,anomaly,93.4230829436229,268,1763375536.938887,2657.405376434326
sensor_f3r3_anomaly,anomaly,50.700329510204206,269,1763375536.9592655,2664.618968963623
sensor_f3r3_anomaly,anomaly,98.59752852106598,270,1763375536.9795468,2644.850015640259
sensor_f3r3_anomaly,anomaly,79.19377247799612,271,1763375536.999774,2624.955415725708
sensor_f3r3_anomaly,anomaly,70.88210609048048,272,1763375537.01995,2605.114459991455
sensor_f3r3_anomaly,anomaly,85.40897453507111,273,1763375537.0402503,2585.1471424102783
sensor_f3r3_anomaly,anomaly,89.5585693648853,274,1763375537.0607839,2564.90421295166
sensor_f3r3_anomaly,anomaly,90.36745111677659,275,1763375537.0810542,2545.778274536133
sensor_f3r3_anomaly,anomaly,63.72825054004229,276,1763375537.101418,2525.8498191833496
sensor_f2r3_anomaly,anomaly,97.22446527994356,305,1763375535.338868,4315.296173095703
sensor_f2r3_anomaly,anomaly,87.45272866534698,306,1763375535.3591757,4295.346736907959
sensor_f2r3_anomaly,anomaly,94.59076079713431,307,1763375535.37942,4275.459766387939
sensor_f2r3_anomaly,anomaly,88.72672782078041,308,1763375535.399707,4255.454540252686
sensor_f2r3_anomaly,anomaly,87.2270220136073,309,1763375535.4199877,4235.4066371917725
sensor_f2r3_anomaly,anomaly,75.15439062721629,310,1763375535.4403238,4215.293407440186
sensor_f2r3_anomaly,anomaly,96.36019233698826,311,1763375535.4606302,4195.205211639404
sensor_f2r3_anomaly,anomaly,93.02959128584712,312,1763375535.4808898,4175.236463546753
sensor_f1r2_anomaly,anomaly,92.04607877476704,502,1763375535.3604918,4322.636604309082
sensor_f1r2_anomaly,anomaly,70.6973423055091,503,1763375535.380756,4302.536249160767
sensor_f1r2_anomaly,anomaly,58.43847156948523,504,1763375535.4009626,4282.438278198242
sensor_f1r2_anomaly,anomaly,56.56246785317666,505,1763375535.421264,4262.235641479492
sensor_f1r2_anomaly,anomaly,65.09264384330481,506,1763375535.4418397,4241.770267486572
sensor_f1r2_anomaly,anomaly,65.60359644470628,507,1763375535.4622128,4221.5211391448975
sensor_f1r2_anomaly,anomaly,89.36553287837987,508,1763375535.4824605,4201.413869857788
sensor_f2r2_anomaly,anomaly,77.45645599447639,370,1763375535.3916943,4318.126440048218
sensor_f2r2_anomaly,anomaly,60.09026394459878,371,1763375535.4119706,4298.354864120483
sensor_f2r2_anomaly,anomaly,97.66824995515239,372,1763375535.4321578,4278.512477874756
sensor_f2r2_anomaly,anomaly,52.6089826485142,373,1763375535.4524298,4258.620262145996
sensor_f2r2_anomaly,anomaly,82.90223962772203,374,1763375535.472738,4238.63959312439
sensor_f2r2_anomaly,anomaly,86.2102364415248,375,1763375535.4930224,4218.644142150879
sensor_f2r2_anomaly,anomaly,78.14962741103685,376,1763375535.5133667,4198.658227920532
sensor_f1r1_anomaly,anomaly,58.37207868898152,553,1763375535.4002557,4336.115121841431
sensor_f1r1_anomaly,anomaly,62.17495258667866,554,1763375535.4205046,4316.274166107178
sensor_f1r1_anomaly,anomaly,71.39103987734079,555,1763375535.4408054,4296.348333358765
sensor_f1r1_anomaly,anomaly,63.366658297771565,556,1763375535.4610891,4276.382684707642
sensor_f1r1_anomaly,anomaly,67.41279615981827,557,1763375535.481266,4256.498098373413
sensor_f1r1_anomaly,anomaly,78.78194567013932,558,1763375535.5014884,4236.612319946289
sensor_f1r1_anomaly,anomaly,71.37799636644331,559,1763375535.5217264,4216.69864654541
sensor_f1r1_anomaly,anomaly,86.11369719213573,560,1763375535.5419772,4196.786880493164
sensor_f2r1_normal,normal,27.27676849610465,69,1763375529.2600129,10489.388227462769
sensor_f2r1_normal,normal,27.486574231986392,70,1763375529.2802498,10469.588994979858
sensor_f2r1_normal,normal,21.068495541868344,71,1763375529.3005285,10449.7709274292
sensor_f2r1_normal,normal,28.072254917563697,72,1763375529.3207703,10429.854393005371
sensor_f2r1_normal,normal,23.769987662264196,73,1763375529.3410137,10409.907579421997
sensor_f2r1_normal,normal,29.95036547697748,74,1763375529.3612683,10390.044212341309
sensor_f2r1_normal,normal,21.009572959995378,75,1763375529.381634,10369.999647140503
sensor_f2r1_normal,normal,28.961752445371314,76,1763375529.4019182,10350.065231323242
sensor_f3r2_anomaly,anomaly,89.60665906720922,348,1763375537.5338266,2231.560230255127
sensor_f3r2_anomaly,anomaly,93.92423465670869,349,1763375537.554369,2211.4217281341553
sensor_f3r2_anomaly,anomaly,97.94882772444865,350,1763375537.5745947,2191.5814876556396
sensor_f3r2_anomaly,anomaly,92.72973608500271,351,1763375537.5950599,2171.475410461426
sensor_f3r2_anomaly,anomaly,52.25199750568155,352,1763375537.6153333,2151.4992713928223
sensor_f3r2_anomaly,anomaly,69.78581571056199,353,1763375537.6356077,2131.721019744873
sensor_f3r2_anomaly,anomaly,90.81117628953476,354,1763375537.655882,2111.755132675171
sensor_f3r2_anomaly,anomaly,95.89373844774589,355,1763375537.6761427,2091.8593406677246
sensor_f2r1_anomaly,anomaly,81.1082305180208,456,1763375535.420719,4374.728441238403
sensor_f2r1_anomaly,anomaly,56.13482439924988,457,1763375535.4410322,4355.055570602417
sensor_f2r1_anomaly,anomaly,96.96881002279486,458,1763375535.4612517,4335.211992263794
sensor_f2r1_anomaly,anomaly,76.94992941404404,459,1763375535.481434,4315.346956253052
sensor_f2r1_anomaly,anomaly,51.261383996657834,460,1763375535.501651,4295.5121994018555
sensor_f2r1_anomaly,anomaly,97.30904094338757,461,1763375535.5218892,4275.592088699341
sensor_f2r1_anomaly,anomaly,58.74075784866483,462,1763375535.5421598,4255.613565444946
sensor_f2r1_anomaly,anomaly,68.74730614858393,463,1763375535.5624058,4236.073732376099
sensor_f3r1_anomaly,anomaly,98.98762138451738,311,1763375535.4414387,4383.952856063843
sensor_f3r1_anomaly,anomaly,62.08355920957767,312,1763375535.4617088,4364.0923500061035
sensor_f3r1_anomaly,anomaly,62.614553502794166,313,1763375535.4819717,4344.2018032073975
sensor_f3r1_anomaly,anomaly,76.33413663253678,314,1763375535.5022066,4324.312686920166
sensor_f3r1_anomaly,anomaly,90.24224922032244,315,1763375535.5225384,4304.274320602417
sensor_f3r1_anomaly,anomaly,55.589820590595764,316,1763375535.5429206,4284.232616424561
sensor_f3r1_anomaly,anomaly,87.5031509900268,317,1763375535.5631478,4264.413356781006
sensor_f1r3_anomaly,anomaly,51.16887417861443,459,1763375535.4799018,4370.994567871094
sensor_f1r3_anomaly,anomaly,69.05726035814922,460,1763375535.5002859,4351.120710372925
sensor_f1r3_anomaly,anomaly,63.68414440581603,461,1763375535.5205908,4331.151247024536
sensor_f1r3_anomaly,anomaly,90.97168290836731,462,1763375535.5409136,4311.173439025879
sensor_f1r3_anomaly,anomaly,97.98205091752902,463,1763375535.561289,4291.109800338745
sensor_f1r3_anomaly,anomaly,94.43365352320026,464,1763375535.5816367,4271.0981369018555
sensor_f1r3_anomaly,anomaly,52.58985770631814,465,1763375535.6019168,4251.179933547974
sensor_f3r2_anomaly,anomaly,85.46050430726781,356,1763375537.6963787,2180.819511413574
sensor_f3r3_anomaly,anomaly,99.57352064172619,277,1763375537.1217291,2759.7031593322754
sensor_f3r3_anomaly,anomaly,84.30897762243049,278,1763375537.1421127,2739.7570610046387
sensor_f3r3_anomaly,anomaly,87.18674196165576,279,1763375537.1623714,2719.9275493621826
sensor_f2r3_anomaly,anomaly,95.72590322974138,313,1763375535.5011845,4391.366004943848
sensor_f2r3_anomaly,anomaly,56.196553917841335,314,1763375535.521393,4371.677875518799
sensor_f2r3_anomaly,anomaly,52.96463918758663,315,1763375535.541602,4351.861953735352
sensor_f2r3_anomaly,anomaly,62.80090337914784,316,1763375535.5622222,4331.557035446167
sensor_f2r3_anomaly,anomaly,72.349424437681,317,1763375535.5824082,4311.737775802612
sensor_f2r3_anomaly,anomaly,67.36783436955591,318,1763375535.6026294,4291.8994426727295
sensor_f2r2_normal,normal,20.931042432560517,69,1763375529.2760065,10625.301122665405
sensor_f2r2_normal,normal,22.986092013540407,70,1763375529.2962496,10605.459690093994
sensor_f2r2_normal,normal,23.88022944525798,71,1763375529.3166306,10585.422039031982
sensor_f2r2_normal,normal,28.15560590600177,72,1763375529.3369982,10565.375328063965
sensor_f2r2_normal,normal,23.96271625143497,73,1763375529.3573322,10545.31741142273
sensor_f2r2_normal,normal,21.76325222459413,74,1763375529.3776178,10525.389432907104
sensor_f2r2_normal,normal,23.425564521188434,75,1763375529.3980176,10505.27572631836
sensor_f2r2_normal,normal,26.054758279190324,76,1763375529.4182382,10485.34345626831
sensor_f1r2_anomaly,anomaly,96.6236220456334,509,1763375535.5026407,4412.425756454468
sensor_f1r2_anomaly,anomaly,71.6541524890155,510,1763375535.5229778,4392.561674118042
sensor_f1r2_anomaly,anomaly,99.57094988685829,511,1763375535.543338,4372.544527053833
sensor_f1r2_anomaly,anomaly,61.03053541990147,512,1763375535.5636196,4352.637767791748
sensor_f1r2_anomaly,anomaly,58.376887669453694,513,1763375535.5840585,4332.496643066406
sensor_f1r2_anomaly,anomaly,64.35300080436554,514,1763375535.6042788,4312.567472457886
sensor_f1r2_anomaly,anomaly,92.29436096783164,515,1763375535.624809,4292.42730140686
sensor_f2r2_anomaly,anomaly,64.5140620430727,377,1763375535.5336967,4407.445430755615
sensor_f2r2_anomaly,anomaly,70.89662701679356,378,1763375535.554036,4387.519836425781
sensor_f2r2_anomaly,anomaly,62.61966581511635,379,1763375535.574367,4367.50864982605
sensor_f2r2_anomaly,anomaly,82.46210549619539,380,1763375535.5950005,4347.367763519287
sensor_f2r2_anomaly,anomaly,86.36695507164146,381,1763375535.6152165,4327.468633651733
sensor_f2r2_anomaly,anomaly,50.60601297459242,382,1763375535.6354606,4307.570457458496
sensor_f1r1_anomaly,anomaly,99.87763968086827,561,1763375535.5622275,4401.312828063965
sensor_f1r1_anomaly,anomaly,76.43014617559419,562,1763375535.5825207,4381.5765380859375
sensor_f1r1_anomaly,anomaly,93.66797385571877,563,1763375535.602804,4361.70768737793
sensor_f1r1_anomaly,anomaly,78.86802199558443,564,1763375535.6231327,4341.698884963989
sensor_f1r1_anomaly,anomaly,99.57553241907176,565,1763375535.6433911,4321.841716766357
sensor_f3r2_anomaly,anomaly,70.22975770563099,357,1763375537.7207983,2261.699438095093
sensor_f3r2_anomaly,anomaly,70.7578283938139,358,1763375537.7411149,2241.8882846832275
sensor_f3r2_anomaly,anomaly,99.71371257874407,359,1763375537.761341,2222.0191955566406
sensor_f3r2_anomaly,anomaly,57.44057014831179,360,1763375537.781622,2202.045202255249
sensor_f3r2_anomaly,anomaly,82.47826227893722,361,1763375537.8017807,2182.2590827941895
sensor_f3r2_anomaly,anomaly,77.66069977925402,362,1763375537.8219833,2162.369728088379
sensor_f3r2_anomaly,anomaly,60.5877260650733,363,1763375537.8422582,2142.37642288208
sensor_f3r2_anomaly,anomaly,85.35501617363592,364,1763375537.862526,2122.455596923828
sensor_f2r1_anomaly,anomaly,78.07073401618965,464,1763375535.58272,4430.065631866455
sensor_f2r1_anomaly,anomaly,94.88099993140936,465,1763375535.603066,4410.270929336548
sensor_f2r1_anomaly,anomaly,67.44848066061775,466,1763375535.623286,4390.399217605591
sensor_f2r1_anomaly,anomaly,71.52905957738811,467,1763375535.6437004,4370.351076126099
sensor_f2r1_anomaly,anomaly,66.39263218328925,468,1763375535.6639705,4350.468635559082
