device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_normal,normal,23.444896094455018,17,1762767089.8389742,641.5784358978271
sensor_f1r3_normal,normal,29.450618591490446,18,1762767089.8949215,641.6492462158203
sensor_f1r1_anomaly,anomaly,81.19614937776919,21,1762767090.0409532,641.7062282562256
sensor_f3r1_anomaly,anomaly,68.03720701076291,17,1762767090.2022612,642.4310207366943
sensor_f1r1_normal,normal,24.404153544905107,20,1762767090.2937794,642.2173976898193
sensor_f1r3_anomaly,anomaly,55.83947355926884,19,1762767090.3302681,641.8585777282715
sensor_f1r2_anomaly,anomaly,60.53676506300921,20,1762767090.4410381,642.061710357666
sensor_f3r3_normal,normal,29.732162193067403,15,1762767090.5517726,642.2345638275146
sensor_f3r3_anomaly,anomaly,61.416187843315335,15,1762767090.6785328,641.7970657348633
sensor_f3r1_normal,normal,28.171106693146477,16,1762767090.7345839,641.8137550354004
sensor_f3r2_anomaly,anomaly,78.82495266581445,16,1762767090.8059108,641.6380405426025
sensor_f3r2_normal,normal,24.06405135590111,16,1762767090.8421788,641.9696807861328
sensor_f2r3_anomaly,anomaly,52.471961193051506,17,1762767090.9141695,641.4444446563721
sensor_f2r2_anomaly,anomaly,78.5388897729112,18,1762767091.024182,642.3156261444092
sensor_f2r3_normal,normal,21.986073257740806,17,1762767091.2805018,642.1592235565186
sensor_f2r2_normal,normal,29.877441315640297,18,1762767091.3168042,641.8030261993408
sensor_f1r2_normal,normal,26.069079685789013,20,1762767091.4080405,642.195463180542
sensor_f2r1_anomaly,anomaly,73.4000661234549,19,1762767091.4443784,641.6232585906982
sensor_f2r1_normal,normal,27.303481165042115,18,1762767091.480499,642.0609951019287
sensor_f1r3_normal,normal,20.19019680670646,19,1762767091.5365298,642.0583724975586
sensor_f1r1_anomaly,anomaly,88.59857495950857,22,1762767091.68258,641.8933868408203
sensor_f3r1_anomaly,anomaly,69.24147648710282,18,1762767091.8443775,641.8397426605225
sensor_f1r1_normal,normal,24.371260269755982,21,1762767091.935553,641.8688297271729
sensor_f1r3_anomaly,anomaly,68.45524165330687,20,1762767091.971776,641.5624618530273
sensor_f1r2_anomaly,anomaly,78.54365062282628,21,1762767092.0827835,641.7489051818848
sensor_f3r3_normal,normal,20.426877890362448,16,1762767092.1936543,641.8857574462891
sensor_f3r3_anomaly,anomaly,97.22418615896143,16,1762767092.3199148,642.1654224395752
sensor_f3r1_normal,normal,20.276122382563795,17,1762767092.3759959,641.730785369873
sensor_f3r2_anomaly,anomaly,73.57473690183443,17,1762767092.4473748,642.0183181762695
sensor_f3r2_normal,normal,26.848971586170222,17,1762767092.483735,641.7615413665771
sensor_f2r3_anomaly,anomaly,65.73629347999696,18,1762767092.5552468,641.8609619140625
sensor_f2r2_anomaly,anomaly,91.12442314903127,19,1762767092.6660776,642.1008110046387
sensor_f2r3_normal,normal,27.083649926024034,18,1762767092.9222,641.1819458007812
sensor_f2r2_normal,normal,27.743330467293724,19,1762767092.958559,641.6337490081787
sensor_f1r2_normal,normal,23.600565657436704,21,1762767093.0497284,641.5667533874512
sensor_f2r1_anomaly,anomaly,77.55833870536514,20,1762767093.085973,641.4849758148193
sensor_f2r1_normal,normal,24.84710073890506,19,1762767093.1222694,641.3509845733643
sensor_f1r3_normal,normal,22.219250770928245,20,1762767093.1782124,641.8247222900391
sensor_f1r1_anomaly,anomaly,52.47445794133278,23,1762767093.3242679,641.8309211730957
sensor_f3r1_anomaly,anomaly,84.68833987692773,19,1762767093.4858332,641.8402194976807
sensor_f1r1_normal,normal,26.396568862296537,22,1762767093.5770264,641.974925994873
sensor_f1r3_anomaly,anomaly,62.73253838943109,21,1762767093.6130712,641.7977809906006
sensor_f1r2_anomaly,anomaly,77.74719330570491,22,1762767093.7242322,641.9155597686768
sensor_f3r3_normal,normal,29.39206944247171,17,1762767093.835261,641.8025493621826
sensor_f3r3_anomaly,anomaly,72.40244212013116,17,1762767093.9616077,642.0798301696777
sensor_f3r1_normal,normal,24.81134274909082,18,1762767094.0175219,641.3700580596924
sensor_f3r2_anomaly,anomaly,81.5053513138048,18,1762767094.0890589,642.0423984527588
sensor_f3r2_normal,normal,23.99296706708175,18,1762767094.1252742,642.0109272003174
sensor_f2r3_anomaly,anomaly,71.40560897605232,19,1762767094.196804,641.9277191162109
sensor_f2r2_anomaly,anomaly,95.3453642202378,20,1762767094.3078513,641.9017314910889
sensor_f2r3_normal,normal,28.711410228754463,19,1762767094.5632753,642.1616077423096
sensor_f2r2_normal,normal,27.053861214727974,20,1762767094.599864,642.1747207641602
sensor_f1r2_normal,normal,29.308411451040282,22,1762767094.6910663,642.1360969543457
sensor_f2r1_anomaly,anomaly,91.47789356668622,21,1762767094.7272303,641.9925689697266
sensor_f2r1_normal,normal,20.81603401414535,20,1762767094.7636645,641.9906616210938
sensor_f1r3_normal,normal,26.990810348608054,21,1762767094.819665,641.9327259063721
sensor_f1r1_anomaly,anomaly,83.74927302915776,24,1762767094.965719,641.9861316680908
sensor_f3r1_anomaly,anomaly,75.79621362470459,20,1762767095.12738,641.9229507446289
sensor_f1r1_normal,normal,28.74634130719361,23,1762767095.2186658,641.3428783416748
sensor_f1r3_anomaly,anomaly,84.52514925160276,22,1762767095.254976,641.9336795806885
sensor_f1r2_anomaly,anomaly,98.44987271936768,23,1762767095.3659825,641.7319774627686
sensor_f3r3_normal,normal,23.37898273658211,18,1762767095.476732,641.8795585632324
sensor_f3r3_anomaly,anomaly,91.01019838263407,18,1762767095.6031642,641.9732570648193
sensor_f3r1_normal,normal,20.019969085573848,19,1762767095.658709,642.4334049224854
sensor_f3r2_anomaly,anomaly,82.23154291788026,19,1762767095.7306666,641.8907642364502
sensor_f3r2_normal,normal,23.798873255282288,19,1762767095.7668576,641.7686939239502
sensor_f2r3_anomaly,anomaly,56.7723763050601,20,1762767095.8383381,641.9613361358643
sensor_f2r2_anomaly,anomaly,96.36658745035632,21,1762767095.949587,641.9081687927246
sensor_f2r3_normal,normal,20.890409341131434,20,1762767096.2052748,641.9894695281982
sensor_f2r2_normal,normal,26.809988373660733,21,1762767096.2415717,641.9827938079834
sensor_f1r2_normal,normal,26.3949563704302,23,1762767096.332757,641.8840885162354
sensor_f2r1_anomaly,anomaly,87.2736316962318,22,1762767096.3688684,642.0128345489502
sensor_f2r1_normal,normal,29.213799234251788,21,1762767096.4053698,641.8757438659668
sensor_f1r3_normal,normal,27.396749538970333,22,1762767096.461317,641.8254375457764
sensor_f1r1_anomaly,anomaly,93.52683492902833,25,1762767096.6074438,641.9122219085693
sensor_f3r1_anomaly,anomaly,91.34247947908874,21,1762767096.768879,642.122745513916
sensor_f1r1_normal,normal,21.86632869167185,24,1762767096.8596423,642.4829959869385
sensor_f1r3_anomaly,anomaly,56.219364004018566,23,1762767096.896451,641.78466796875
sensor_f1r2_anomaly,anomaly,57.62062587903682,24,1762767097.007566,641.8929100036621
sensor_f3r3_normal,normal,27.609176990773634,19,1762767097.118376,642.0338153839111
sensor_f3r3_anomaly,anomaly,83.27532229433987,19,1762767097.2447388,641.8869495391846
sensor_f3r1_normal,normal,23.195635059759574,20,1762767097.3007655,641.8538093566895
sensor_f3r2_anomaly,anomaly,73.6822026362119,20,1762767097.3723228,641.8642997741699
sensor_f3r2_normal,normal,28.216119190054197,20,1762767097.408439,642.0857906341553
sensor_f2r3_anomaly,anomaly,65.81579656203377,21,1762767097.4799957,641.895055770874
sensor_f2r2_anomaly,anomaly,94.50636338839779,22,1762767097.5910115,641.9661045074463
sensor_f2r3_normal,normal,28.48572218773413,21,1762767097.8468654,641.758918762207
sensor_f2r2_normal,normal,23.653185348878807,22,1762767097.883071,642.4300670623779
sensor_f1r2_normal,normal,23.445684788800186,24,1762767097.9743865,641.7398452758789
sensor_f2r1_anomaly,anomaly,63.5484571435439,23,1762767098.0105224,642.6856517791748
sensor_f2r1_normal,normal,24.359892936577523,22,1762767098.0469694,641.2224769592285
sensor_f1r3_normal,normal,29.673551357898177,23,1762767098.102868,642.2359943389893
sensor_f1r1_anomaly,anomaly,73.02789561612337,26,1762767098.2490077,642.2119140625
sensor_f3r1_anomaly,anomaly,80.66722218293651,22,1762767098.4106,641.9422626495361
sensor_f1r1_normal,normal,22.61782963533175,25,1762767098.5019746,641.7446136474609
sensor_f1r3_anomaly,anomaly,60.39457604488414,24,1762767098.538052,642.052412033081
sensor_f1r2_anomaly,anomaly,52.495747513647125,25,1762767098.6489575,641.9260501861572
sensor_f3r3_normal,normal,21.525358527557763,20,1762767098.7599895,641.6900157928467
sensor_f3r3_anomaly,anomaly,81.05585823974316,20,1762767098.8863351,641.937255859375
sensor_f3r1_normal,normal,25.72245377510949,21,1762767098.9423087,642.1172618865967
sensor_f3r2_anomaly,anomaly,99.8451263014986,21,1762767099.0137095,641.9205665588379
sensor_f3r2_normal,normal,28.07075142634011,21,1762767099.0501332,641.8459415435791
sensor_f2r3_anomaly,anomaly,63.304012838518204,22,1762767099.1215107,642.134428024292
sensor_f2r2_anomaly,anomaly,53.8783398320311,23,1762767099.232523,641.7388916015625
sensor_f2r3_normal,normal,25.600005813700307,22,1762767099.4885027,641.9799327850342
sensor_f2r2_normal,normal,25.428536091926777,23,1762767099.5248487,642.2607898712158
sensor_f1r2_normal,normal,24.92427861022459,25,1762767099.6157844,641.8347358703613
sensor_f2r1_anomaly,anomaly,84.11163850243618,24,1762767099.6520376,641.7810916900635
sensor_f2r1_normal,normal,29.330963243630425,23,1762767099.6881738,642.3079967498779
sensor_f1r3_normal,normal,20.66426994070796,24,1762767099.744533,642.0140266418457
sensor_f1r1_anomaly,anomaly,82.97348525451928,27,1762767099.891004,641.7160034179688
sensor_f3r1_anomaly,anomaly,57.533565276219576,23,1762767100.0521727,641.9973373413086
sensor_f1r1_normal,normal,24.430819973054625,26,1762767100.143465,641.9179439544678
sensor_f1r3_anomaly,anomaly,66.99307605263527,25,1762767100.1796515,641.8893337249756
sensor_f1r2_anomaly,anomaly,74.30748825407117,26,1762767100.2905412,642.1375274658203
sensor_f3r3_normal,normal,20.235730051013373,21,1762767100.401582,642.0457363128662
sensor_f3r3_anomaly,anomaly,96.24575896523012,21,1762767100.5279233,641.6068077087402
sensor_f3r1_normal,normal,28.47524351614194,22,1762767100.5838969,641.7009830474854
sensor_f3r2_anomaly,anomaly,54.076200609607206,22,1762767100.6554396,641.8499946594238
sensor_f3r2_normal,normal,23.590696477281977,22,1762767100.6916938,642.0629024505615
sensor_f2r3_anomaly,anomaly,98.12221714316514,23,1762767100.7632418,642.0159339904785
sensor_f2r2_anomaly,anomaly,94.88580699393322,24,1762767100.8738272,642.3618793487549
sensor_f2r3_normal,normal,25.345441827019897,23,1762767101.130015,642.1794891357422
sensor_f2r2_normal,normal,20.655904088336346,24,1762767101.1668804,641.4687633514404
sensor_f1r2_normal,normal,24.8578422810731,26,1762767101.2575293,642.2257423400879
sensor_f2r1_anomaly,anomaly,90.66878920848498,25,1762767101.2937467,641.667366027832
sensor_f2r1_normal,normal,21.196214144337656,24,1762767101.3300536,642.1024799346924
sensor_f1r3_normal,normal,22.000984045559346,25,1762767101.3861487,641.9620513916016
sensor_f1r1_anomaly,anomaly,64.87064544344139,28,1762767101.5322957,641.9188976287842
sensor_f3r1_anomaly,anomaly,59.72154802662142,24,1762767101.6938217,641.8571472167969
sensor_f1r1_normal,normal,24.431857090928855,27,1762767101.785037,641.9906616210938
sensor_f1r3_anomaly,anomaly,77.20541686831507,26,1762767101.8213181,641.6945457458496
sensor_f1r2_anomaly,anomaly,82.12210834109396,27,1762767101.9323592,641.657829284668
sensor_f3r3_normal,normal,21.463338006098844,22,1762767102.043265,641.9591903686523
sensor_f3r3_anomaly,anomaly,60.18200183507849,22,1762767102.16953,642.2946453094482
sensor_f3r1_normal,normal,24.668970987604993,23,1762767102.2255168,641.9141292572021
sensor_f3r2_anomaly,anomaly,66.33802023465451,23,1762767102.296987,642.0013904571533
sensor_f3r2_normal,normal,22.960107844898463,23,1762767102.333212,641.9844627380371
sensor_f2r3_anomaly,anomaly,96.6823386715424,24,1762767102.4047801,641.793966293335
sensor_f2r2_anomaly,anomaly,50.63928176918132,25,1762767102.5157318,641.8299674987793
sensor_f2r3_normal,normal,29.48054420995624,24,1762767102.771795,641.8864727020264
sensor_f2r2_normal,normal,24.683569565362525,25,1762767102.808019,641.8075561523438
sensor_f1r2_normal,normal,21.804373049947117,27,1762767102.8992164,642.0149803161621
sensor_f2r1_anomaly,anomaly,77.28852794128201,26,1762767102.9353561,641.4802074432373
sensor_f2r1_normal,normal,25.034534507833946,25,1762767102.9717784,641.7293548583984
sensor_f1r3_normal,normal,29.742120297268748,26,1762767103.0278094,641.5283679962158
sensor_f1r1_anomaly,anomaly,68.01174408730479,29,1762767103.173755,641.9816017150879
sensor_f3r1_anomaly,anomaly,54.45781326337463,25,1762767103.3353658,642.1029567718506
sensor_f1r1_normal,normal,22.37122175967522,28,1762767103.426599,642.0233249664307
sensor_f1r3_anomaly,anomaly,89.8021549386813,27,1762767103.462885,641.7105197906494
sensor_f1r2_anomaly,anomaly,99.0312778474325,28,1762767103.574027,641.7160034179688
sensor_f3r3_normal,normal,21.417230264356306,23,1762767103.6851637,641.6215896606445
sensor_f3r3_anomaly,anomaly,84.72599310717845,23,1762767103.8111737,641.8824195861816
sensor_f3r1_normal,normal,29.561856169261134,24,1762767103.867123,642.0385837554932
sensor_f3r2_anomaly,anomaly,88.65040926719996,24,1762767103.9385707,641.7398452758789
sensor_f3r2_normal,normal,21.52018912318549,24,1762767103.9747736,642.256498336792
sensor_f2r3_anomaly,anomaly,62.16203561117139,25,1762767104.0463464,642.1413421630859
sensor_f2r2_anomaly,anomaly,54.68976838454651,26,1762767104.1572561,642.1160697937012
sensor_f2r3_normal,normal,22.10510640018085,25,1762767104.4133527,641.9248580932617
sensor_f2r2_normal,normal,27.7405025570295,26,1762767104.4495938,641.9105529785156
sensor_f1r2_normal,normal,28.283865820276684,28,1762767104.5407486,642.1003341674805
sensor_f2r1_anomaly,anomaly,88.8103024853002,27,1762767104.576621,642.2872543334961
sensor_f2r1_normal,normal,29.044848528118074,26,1762767104.613236,642.0831680297852
sensor_f1r3_normal,normal,27.82611136970892,27,1762767104.6693044,641.9336795806885
sensor_f1r1_anomaly,anomaly,84.78441806669446,30,1762767104.8157556,641.5958404541016
sensor_f3r1_anomaly,anomaly,57.95821954624507,26,1762767104.9769688,642.0638561248779
sensor_f1r1_normal,normal,27.982041768009122,29,1762767105.068202,641.793966293335
sensor_f1r3_anomaly,anomaly,55.88350371358477,28,1762767105.1046143,641.6206359863281
sensor_f1r2_anomaly,anomaly,67.05000905286619,29,1762767105.2154675,641.9832706451416
sensor_f3r3_normal,normal,23.009644765917034,24,1762767105.3263543,641.8802738189697
sensor_f3r3_anomaly,anomaly,85.79471499313837,24,1762767105.4526508,642.1205997467041
sensor_f3r1_normal,normal,27.500911770198762,25,1762767105.5087426,641.6656970977783
sensor_f3r2_anomaly,anomaly,75.96756098944509,25,1762767105.5803127,641.8399810791016
sensor_f3r2_normal,normal,24.916578954165225,25,1762767105.6165655,641.7958736419678
sensor_f2r3_anomaly,anomaly,60.770280001624066,26,1762767105.6880434,641.787052154541
sensor_f2r2_anomaly,anomaly,50.21737900103575,27,1762767105.7988746,642.0078277587891
sensor_f2r3_normal,normal,22.005559129439682,26,1762767106.0548084,642.0884132385254
sensor_f2r2_normal,normal,22.50320168683345,27,1762767106.0913634,641.822338104248
sensor_f1r2_normal,normal,29.550085334577915,29,1762767106.182307,642.0085430145264
sensor_f2r1_anomaly,anomaly,76.51623235751879,28,1762767106.218613,641.9181823730469
sensor_f2r1_normal,normal,22.7548785435723,27,1762767106.254907,642.0202255249023
sensor_f1r3_normal,normal,26.43181884659952,28,1762767106.31086,641.7043209075928
sensor_f1r1_anomaly,anomaly,96.16001102510194,31,1762767106.4570208,642.0779228210449
sensor_f3r1_anomaly,anomaly,55.162632826884774,27,1762767106.6186078,642.2438621520996
sensor_f1r1_normal,normal,25.432500215625794,30,1762767106.7098024,641.8740749359131
sensor_f1r3_anomaly,anomaly,61.6760519361014,29,1762767106.7460656,642.0900821685791
sensor_f1r2_anomaly,anomaly,88.74516099445736,30,1762767106.8570347,641.9825553894043
sensor_f3r3_normal,normal,22.170450661490804,25,1762767106.9680207,642.0178413391113
sensor_f3r3_anomaly,anomaly,60.05356386876798,25,1762767107.0943775,642.0040130615234
sensor_f3r1_normal,normal,20.084724721522743,26,1762767107.1504009,642.1003341674805
sensor_f3r2_anomaly,anomaly,91.36839648099945,26,1762767107.2217753,641.8516635894775
sensor_f3r2_normal,normal,29.924812189616723,26,1762767107.2579827,642.2481536865234
sensor_f2r3_anomaly,anomaly,56.857326176781626,27,1762767107.3294778,642.2562599182129
sensor_f2r2_anomaly,anomaly,68.30319311223552,28,1762767107.440597,641.8056488037109
sensor_f2r3_normal,normal,29.669648798085646,27,1762767107.6965697,642.071008682251
sensor_f2r2_normal,normal,29.028678478796856,28,1762767107.7327216,642.0035362243652
sensor_f1r2_normal,normal,24.724746900811805,30,1762767107.8240092,641.9997215270996
sensor_f2r1_anomaly,anomaly,76.8737635791578,29,1762767107.8602583,641.6411399841309
sensor_f2r1_normal,normal,28.430850830738166,28,1762767107.8965366,641.9055461883545
sensor_f1r3_normal,normal,27.34997279698537,29,1762767107.9525168,641.7934894561768
sensor_f1r1_anomaly,anomaly,99.16396497664523,32,1762767108.0987222,641.3044929504395
sensor_f3r1_anomaly,anomaly,83.97952249287323,28,1762767108.2602854,641.9150829315186
sensor_f1r1_normal,normal,20.96688739884662,31,1762767108.3513615,641.9422626495361
sensor_f1r3_anomaly,anomaly,61.361685482711245,30,1762767108.3876984,641.6909694671631
sensor_f1r2_anomaly,anomaly,74.2977883095995,31,1762767108.4986584,642.0576572418213
sensor_f3r3_normal,normal,28.329235097360172,26,1762767108.6095579,642.1236991882324
sensor_f3r3_anomaly,anomaly,96.015536478207,26,1762767108.7358775,641.7453289031982
