device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_normal,normal,25.040897193057674,434,1762743130.0154178,2.927541732788086
sensor_f2r1_anomaly,anomaly,71.95521801540694,433,1762743130.0148547,3.8046836853027344
sensor_f3r1_normal,normal,27.18373810382568,430,1762743130.0154672,4.635810852050781
sensor_f1r3_normal,normal,23.52469727378392,433,1762743130.0159206,4.549980163574219
sensor_f3r2_normal,normal,22.332004403034823,430,1762743130.01584,4.937410354614258
sensor_f1r2_anomaly,anomaly,64.96890080627728,434,1762743130.0162323,4.873037338256836
sensor_f2r2_anomaly,anomaly,96.77183203448058,432,1762743130.0155783,5.8307647705078125
sensor_f1r2_normal,normal,27.413775960043605,434,1762743130.0165741,5.181789398193359
sensor_f1r3_anomaly,anomaly,77.91897114209075,433,1762743130.0166442,6.43157958984375
sensor_f2r3_normal,normal,29.32070974879547,431,1762743130.017267,6.011247634887695
sensor_f1r1_anomaly,anomaly,96.42985542429629,435,1762743130.0199847,3.452777862548828
sensor_f3r3_anomaly,anomaly,50.2244804266816,429,1762743130.0206459,2.9578208923339844
sensor_f2r1_normal,normal,29.254749261512387,432,1762743130.0204537,3.806591033935547
sensor_f2r2_normal,normal,20.681758075473144,433,1762743131.0044653,2.9439926147460938
sensor_f3r3_normal,normal,29.715222281678106,430,1762743131.0046365,3.2494068145751953
sensor_f2r3_anomaly,anomaly,69.16116080985871,432,1762743131.0150805,2.0401477813720703
sensor_f3r1_anomaly,anomaly,82.295125337973,432,1762743131.0163276,1.7840862274169922
sensor_f3r2_anomaly,anomaly,67.29167438677858,431,1762743131.0173497,2.2389888763427734
sensor_f2r1_anomaly,anomaly,70.9680889281652,434,1762743131.0179906,2.873659133911133
sensor_f1r2_anomaly,anomaly,84.41120011877945,435,1762743131.0187857,2.494335174560547
sensor_f1r3_normal,normal,21.60023134542065,434,1762743131.0184212,3.202676773071289
sensor_f3r2_normal,normal,21.219436467792484,431,1762743131.0187817,3.1871795654296875
sensor_f1r1_normal,normal,26.680430701117427,435,1762743131.0190313,3.4999847412109375
sensor_f3r1_normal,normal,23.77103881302978,431,1762743131.0197108,3.305673599243164
sensor_f2r2_anomaly,anomaly,67.0864834476581,433,1762743131.020039,3.761768341064453
sensor_f1r2_normal,normal,28.717735774523238,435,1762743131.021502,3.4935474395751953
sensor_f1r3_anomaly,anomaly,74.35645704557436,434,1762743131.021954,3.4012794494628906
sensor_f2r3_normal,normal,22.903085772667037,432,1762743131.0226,3.0858516693115234
sensor_f3r3_anomaly,anomaly,81.55118724624465,430,1762743131.023771,2.4695396423339844
sensor_f2r1_normal,normal,24.177338495964644,433,1762743131.0240018,2.629518508911133
sensor_f1r1_anomaly,anomaly,54.11489167109667,436,1762743131.0231783,3.828287124633789
sensor_f3r3_normal,normal,25.650396858632174,431,1762743132.0071328,2.904176712036133
sensor_f2r2_normal,normal,23.68690195678869,434,1762743132.0069997,3.5696029663085938
sensor_f2r3_anomaly,anomaly,83.4988459683926,433,1762743132.0177116,2.7205944061279297
sensor_f3r1_anomaly,anomaly,75.33153927849897,433,1762743132.0180037,2.919435501098633
sensor_f2r1_anomaly,anomaly,59.33758429653365,435,1762743132.020303,3.439664840698242
sensor_f1r2_anomaly,anomaly,92.78357687928909,436,1762743132.0210648,3.117799758911133
sensor_f3r2_anomaly,anomaly,66.60299855716595,432,1762743132.021276,3.2629966735839844
sensor_f3r2_normal,normal,25.008715607488632,432,1762743132.0213299,3.627777099609375
sensor_f1r3_normal,normal,26.80894262790919,435,1762743132.0210207,4.26936149597168
sensor_f1r1_normal,normal,21.389461974233207,436,1762743132.0216002,4.134893417358398
sensor_f3r1_normal,normal,23.96506841698716,432,1762743132.0225725,3.5567283630371094
sensor_f2r2_anomaly,anomaly,91.19957933839336,434,1762743132.0234857,2.9664039611816406
sensor_f1r2_normal,normal,20.15491770050249,436,1762743132.0247653,2.9151439666748047
sensor_f1r3_anomaly,anomaly,80.35952594069266,435,1762743132.0250967,3.4515857696533203
sensor_f2r3_normal,normal,20.664515157327468,433,1762743132.025521,4.12297248840332
sensor_f2r1_normal,normal,23.97245066575417,434,1762743132.0262375,3.8683414459228516
sensor_f1r1_anomaly,anomaly,94.62911768045882,437,1762743132.026512,4.00543212890625
sensor_f3r3_anomaly,anomaly,82.97056703475732,431,1762743132.0262153,4.68897819519043
sensor_f2r2_normal,normal,20.184975576827792,435,1762743133.009695,2.5992393493652344
sensor_f3r3_normal,normal,27.950898202319106,432,1762743133.0095904,4.301548004150391
sensor_f3r1_anomaly,anomaly,79.26646184341655,434,1762743133.020346,2.184152603149414
sensor_f2r3_anomaly,anomaly,70.34494496033798,434,1762743133.0201242,2.856731414794922
sensor_f2r1_anomaly,anomaly,97.89637631999693,436,1762743133.0230362,2.013683319091797
sensor_f3r2_anomaly,anomaly,82.82477439439384,433,1762743133.0235603,2.167224884033203
sensor_f3r2_normal,normal,20.939887898368625,433,1762743133.0236726,2.4967193603515625
sensor_f1r2_anomaly,anomaly,78.11527421290248,437,1762743133.023371,3.194570541381836
sensor_f1r1_normal,normal,26.60811993910362,437,1762743133.024916,2.5184154510498047
sensor_f1r3_normal,normal,20.247486376649533,436,1762743133.02413,3.8268566131591797
sensor_f1r2_normal,normal,23.700910426040963,437,1762743133.0267713,3.024578094482422
sensor_f3r1_normal,normal,25.819306807375558,433,1762743133.0256693,4.5604705810546875
sensor_f2r2_anomaly,anomaly,55.32796034177008,435,1762743133.0263069,4.260778427124023
sensor_f1r3_anomaly,anomaly,82.73199041615274,436,1762743133.02824,3.336191177368164
sensor_f2r1_normal,normal,24.822226600328086,435,1762743133.0294795,2.843618392944336
sensor_f1r1_anomaly,anomaly,90.48190340017797,438,1762743133.029532,3.075838088989258
sensor_f2r3_normal,normal,28.752682140536688,434,1762743133.0284803,4.479169845581055
sensor_f3r3_anomaly,anomaly,87.17639539346422,432,1762743133.0297832,3.4666061401367188
sensor_f3r3_normal,normal,22.641410050287142,433,1762743134.0121746,10.50257682800293
sensor_f2r2_normal,normal,21.85876670780479,436,1762743134.0128489,10.121822357177734
sensor_f3r1_anomaly,anomaly,98.85293464001305,435,1762743134.0223713,2.3648738861083984
sensor_f2r3_anomaly,anomaly,59.55860823848346,435,1762743134.0224183,2.5453567504882812
sensor_f2r1_anomaly,anomaly,50.09926392988876,437,1762743134.024791,2.836465835571289
sensor_f3r2_anomaly,anomaly,97.35435935419166,434,1762743134.0255566,2.3915767669677734
sensor_f1r3_normal,normal,27.58407495195007,437,1762743134.0266907,2.1088123321533203
sensor_f3r2_normal,normal,27.344625416734804,434,1762743134.0258074,3.2835006713867188
sensor_f1r2_anomaly,anomaly,78.9363401916978,438,1762743134.0262582,3.1151771545410156
sensor_f1r1_normal,normal,25.333989210817126,438,1762743134.0273063,3.5979747772216797
sensor_f1r2_normal,normal,23.855949993186066,438,1762743134.0295432,2.0377635955810547
sensor_f3r1_normal,normal,27.706177599166132,434,1762743134.0300083,1.7185211181640625
sensor_f2r2_anomaly,anomaly,97.79036509810288,436,1762743134.0295744,2.5658607482910156
sensor_f1r3_anomaly,anomaly,69.4096444015579,437,1762743134.0309708,1.9783973693847656
sensor_f2r1_normal,normal,24.597736072473037,436,1762743134.0323725,1.8198490142822266
sensor_f2r3_normal,normal,29.584384262963486,435,1762743134.0328841,1.4755725860595703
sensor_f3r3_anomaly,anomaly,75.5714535134839,433,1762743134.0330698,1.5113353729248047
sensor_f1r1_anomaly,anomaly,61.347694734029645,439,1762743134.0328336,2.0318031311035156
sensor_f3r3_normal,normal,26.238554139677547,434,1762743135.0144415,2.4449825286865234
sensor_f2r2_normal,normal,22.590894270051123,437,1762743135.014654,2.6082992553710938
sensor_f2r3_anomaly,anomaly,87.83601134500765,436,1762743135.0248241,1.1491775512695312
sensor_f3r1_anomaly,anomaly,71.28777176732697,436,1762743135.0244899,1.7685890197753906
sensor_f3r2_anomaly,anomaly,74.77459372651255,435,1762743135.0276103,1.9268989562988281
sensor_f3r2_normal,normal,27.654767483179647,435,1762743135.027906,2.5055408477783203
sensor_f2r1_anomaly,anomaly,94.38480566434474,438,1762743135.0286555,1.9161701202392578
sensor_f1r3_normal,normal,26.158878907948164,438,1762743135.0287354,1.9664764404296875
sensor_f1r2_anomaly,anomaly,91.73798765478956,439,1762743135.028886,1.9218921661376953
sensor_f1r1_normal,normal,28.22912033758173,439,1762743135.030766,1.8842220306396484
sensor_f3r1_normal,normal,22.092366501838274,435,1762743135.0317187,1.1897087097167969
sensor_f1r2_normal,normal,28.375651259610905,439,1762743135.0318654,1.8963813781738281
sensor_f2r2_anomaly,anomaly,96.98889702803739,437,1762743135.032236,1.8055438995361328
sensor_f1r3_anomaly,anomaly,52.476041081038474,438,1762743135.0329762,2.4924278259277344
sensor_f2r1_normal,normal,25.798031809645366,437,1762743135.0340185,2.241849899291992
sensor_f2r3_normal,normal,29.657572143769094,436,1762743135.0341952,2.206563949584961
sensor_f3r3_anomaly,anomaly,94.78024441691011,434,1762743135.0344386,2.088308334350586
sensor_f1r1_anomaly,anomaly,63.43054047218807,440,1762743135.034966,1.814126968383789
sensor_f2r2_normal,normal,23.646646200212647,438,1762743136.0168188,2.9144287109375
sensor_f3r3_normal,normal,26.00995604890236,435,1762743136.0167317,3.563404083251953
sensor_f3r1_anomaly,anomaly,51.152584939586326,437,1762743136.025986,2.577066421508789
sensor_f2r3_anomaly,anomaly,63.60237677850476,437,1762743136.0259192,3.1480789184570312
sensor_f3r2_anomaly,anomaly,87.0539828730437,436,1762743136.029024,2.172708511352539
sensor_f3r2_normal,normal,25.731958976388654,436,1762743136.030013,3.304719924926758
sensor_f1r2_anomaly,anomaly,73.52954364201625,440,1762743136.0306706,3.062725067138672
sensor_f1r3_normal,normal,20.356019517017938,439,1762743136.030725,3.35693359375
sensor_f2r1_anomaly,anomaly,61.93596196862982,439,1762743136.0305839,3.7992000579833984
sensor_f1r1_normal,normal,26.898950312129045,440,1762743136.0326393,2.901315689086914
sensor_f2r2_anomaly,anomaly,56.59729179734084,438,1762743136.0343225,2.498149871826172
sensor_f1r2_normal,normal,23.74854328516912,440,1762743136.0337608,3.4494400024414062
sensor_f3r1_normal,normal,22.948386975336604,436,1762743136.0330424,4.488468170166016
sensor_f1r3_anomaly,anomaly,80.62331977533762,439,1762743136.0355144,3.5033226013183594
sensor_f3r3_anomaly,anomaly,93.85620401154577,435,1762743136.036298,3.1785964965820312
sensor_f1r1_anomaly,anomaly,57.52684214471104,441,1762743136.0365734,3.2765865325927734
sensor_f2r3_normal,normal,29.186296167441977,437,1762743136.0368242,3.4956932067871094
sensor_f2r1_normal,normal,27.834306782159693,438,1762743136.0359979,4.736661911010742
sensor_f3r3_normal,normal,26.047179274413203,436,1762743137.0196288,2.481698989868164
sensor_f2r2_normal,normal,20.358577794896444,439,1762743137.0201783,2.500772476196289
sensor_f2r3_anomaly,anomaly,73.06476697228133,438,1762743137.0283527,2.2242069244384766
sensor_f3r1_anomaly,anomaly,55.174664632355785,438,1762743137.0283444,2.9582977294921875
sensor_f3r2_anomaly,anomaly,91.44510230827342,437,1762743137.030862,2.195119857788086
sensor_f3r2_normal,normal,25.821922370585348,437,1762743137.0328584,2.584218978881836
sensor_f1r2_anomaly,anomaly,64.0711226884186,441,1762743137.0330186,2.7832984924316406
sensor_f1r3_normal,normal,29.171346843654284,440,1762743137.0331922,2.956867218017578
sensor_f2r1_anomaly,anomaly,54.3405055129553,440,1762743137.033349,3.1135082244873047
sensor_f1r2_normal,normal,28.53099422189587,441,1762743137.0355532,2.8228759765625
sensor_f1r1_normal,normal,28.14007136005867,441,1762743137.035987,2.762317657470703
sensor_f3r1_normal,normal,22.44971835551208,437,1762743137.0360034,3.0982494354248047
sensor_f2r2_anomaly,anomaly,55.14381232629335,439,1762743137.0362387,3.177165985107422
sensor_f3r3_anomaly,anomaly,50.41094964670361,436,1762743137.0389547,1.77764892578125
sensor_f1r3_anomaly,anomaly,65.21986479719638,440,1762743137.0387802,2.5701522827148438
sensor_f2r3_normal,normal,24.422673342731308,438,1762743137.0396483,2.447366714477539
sensor_f2r1_normal,normal,26.20512879055365,439,1762743137.039728,2.618074417114258
sensor_f1r1_anomaly,anomaly,86.27336812657842,442,1762743137.0399833,2.552509307861328
sensor_f3r3_normal,normal,23.033195865634248,437,1762743138.0218809,2.4111270904541016
sensor_f2r2_normal,normal,22.06921836863595,440,1762743138.0222473,2.345561981201172
sensor_f2r3_anomaly,anomaly,65.98195886929513,439,1762743138.0303714,1.3349056243896484
sensor_f3r1_anomaly,anomaly,75.16922657207006,439,1762743138.031018,2.2253990173339844
sensor_f3r2_anomaly,anomaly,50.95552664643657,438,1762743138.032748,1.4193058013916016
sensor_f3r2_normal,normal,24.10908174002665,438,1762743138.0354302,2.7806758880615234
sensor_f1r2_anomaly,anomaly,58.59866834777066,442,1762743138.0357015,2.950906753540039
sensor_f1r3_normal,normal,26.226656634577733,441,1762743138.0359762,3.098726272583008
sensor_f2r1_anomaly,anomaly,93.16753292298417,441,1762743138.0364542,3.1054019927978516
sensor_f1r2_normal,normal,24.813349302999686,442,1762743138.0375414,2.353191375732422
sensor_f2r2_anomaly,anomaly,79.95287992313766,440,1762743138.038749,2.678394317626953
sensor_f3r1_normal,normal,22.431100495822342,438,1762743138.0382972,3.541231155395508
sensor_f1r1_normal,normal,20.80420761870368,442,1762743138.0383186,3.8781166076660156
sensor_f3r3_anomaly,anomaly,58.08440879805973,437,1762743138.0403783,3.0488967895507812
sensor_f1r3_anomaly,anomaly,55.55654814691668,441,1762743138.0408359,2.9892921447753906
sensor_f2r1_normal,normal,28.298485164734913,440,1762743138.0414028,2.7976036071777344
sensor_f2r3_normal,normal,28.73526053254646,439,1762743138.0414371,3.130197525024414
sensor_f1r1_anomaly,anomaly,69.36312184022916,443,1762743138.0416625,3.331422805786133
sensor_f3r3_normal,normal,24.24941589979953,438,1762743139.0240479,12.427091598510742
sensor_f2r2_normal,normal,24.981439799807195,441,1762743139.0241563,12.828588485717773
sensor_f2r3_anomaly,anomaly,92.88741675435077,440,1762743139.0315633,6.70933723449707
sensor_f3r1_anomaly,anomaly,55.818916720014215,440,1762743139.0326037,6.072044372558594
sensor_f3r2_anomaly,anomaly,81.37935394883579,439,1762743139.033876,5.157232284545898
sensor_f3r2_normal,normal,23.491987026400476,439,1762743139.037548,1.8086433410644531
sensor_f2r1_anomaly,anomaly,60.18730595325927,442,1762743139.0384707,1.8925666809082031
sensor_f1r2_anomaly,anomaly,64.75429658495905,443,1762743139.0378232,2.7158260345458984
sensor_f1r3_normal,normal,25.38227024994224,442,1762743139.0381236,2.6848316192626953
sensor_f1r2_normal,normal,22.96616569554113,443,1762743139.039687,2.063751220703125
sensor_f2r2_anomaly,anomaly,94.45016700228683,441,1762743139.0409796,2.1066665649414062
sensor_f3r1_normal,normal,24.659528871893315,439,1762743139.0413318,2.224445343017578
sensor_f1r1_normal,normal,21.356217205197105,443,1762743139.0412242,2.871990203857422
sensor_f2r1_normal,normal,23.585583442163458,441,1762743139.0432863,2.1026134490966797
sensor_f2r3_normal,normal,22.43616711168686,440,1762743139.0433514,2.4518966674804688
sensor_f1r3_anomaly,anomaly,66.34600194163858,442,1762743139.0436163,2.566099166870117
sensor_f3r3_anomaly,anomaly,95.03948262421034,438,1762743139.043197,3.36456298828125
sensor_f1r1_anomaly,anomaly,73.81600166498698,444,1762743139.0438788,3.031492233276367
sensor_f2r2_normal,normal,22.777717483953282,442,1762743140.0268734,2.5336742401123047
sensor_f3r3_normal,normal,22.753058274999603,439,1762743140.0268607,2.9380321502685547
sensor_f2r3_anomaly,anomaly,83.86081992250216,441,1762743140.0370722,1.7917156219482422
sensor_f3r2_anomaly,anomaly,88.99805273032936,440,1762743140.0382624,3.3245086669921875
sensor_f3r1_anomaly,anomaly,88.73412204967417,441,1762743140.037888,3.962993621826172
sensor_f3r2_normal,normal,25.945678226757373,440,1762743140.039327,3.474712371826172
sensor_f2r1_anomaly,anomaly,88.97299590608084,443,1762743140.039995,3.060579299926758
sensor_f1r3_normal,normal,26.008478439769377,443,1762743140.0406265,3.3664703369140625
sensor_f1r2_normal,normal,29.680783174281252,444,1762743140.0411544,3.344297409057617
sensor_f1r2_anomaly,anomaly,72.72836545890262,444,1762743140.0411193,3.765583038330078
sensor_f2r2_anomaly,anomaly,51.79495077583794,442,1762743140.0421617,3.2024383544921875
sensor_f3r1_normal,normal,22.934593489184735,440,1762743140.04299,2.743959426879883
sensor_f1r1_normal,normal,23.256373582415193,444,1762743140.043224,2.8841495513916016
sensor_f2r1_normal,normal,24.37404390169136,442,1762743140.0450058,1.722097396850586
sensor_f1r3_anomaly,anomaly,90.84642673274986,443,1762743140.0454838,2.2001266479492188
sensor_f2r3_normal,normal,24.480179009222063,441,1762743140.0452936,2.6764869689941406
sensor_f3r3_anomaly,anomaly,59.446781131773655,439,1762743140.0457985,2.4042129516601562
sensor_f1r1_anomaly,anomaly,80.37973492268688,445,1762743140.0469472,2.9349327087402344
sensor_f2r2_normal,normal,26.56186957881539,443,1762743141.0289185,3.13568115234375
sensor_f3r3_normal,normal,24.36816082182374,440,1762743141.0289812,3.6470890045166016
sensor_f2r3_anomaly,anomaly,63.920838084034216,442,1762743141.0387702,1.9707679748535156
sensor_f3r2_anomaly,anomaly,89.65933371826779,441,1762743141.040636,2.164125442504883
sensor_f3r1_anomaly,anomaly,68.60443605285113,442,1762743141.04163,2.686738967895508
sensor_f2r1_anomaly,anomaly,89.15215179902214,444,1762743141.042492,3.4067630767822266
sensor_f3r2_normal,normal,27.65307176490839,441,1762743141.0428526,3.6818981170654297
sensor_f1r3_normal,normal,23.38056573717968,444,1762743141.0436141,3.5333633422851562
sensor_f1r2_normal,normal,23.975520023629613,445,1762743141.0444064,3.2439231872558594
sensor_f2r2_anomaly,anomaly,84.80223658409392,443,1762743141.044569,4.117488861083984
sensor_f1r2_anomaly,anomaly,89.23203521695862,445,1762743141.0450304,4.105329513549805
sensor_f3r1_normal,normal,27.29945021986703,441,1762743141.0457945,3.7391185760498047
sensor_f1r1_normal,normal,24.147090414097207,445,1762743141.0461774,4.227399826049805
sensor_f1r3_anomaly,anomaly,52.40438197806925,444,1762743141.047407,3.9794445037841797
sensor_f2r1_normal,normal,20.26578913210583,443,1762743141.0466895,4.945516586303711
sensor_f2r3_normal,normal,27.8165070770811,442,1762743141.047328,4.512548446655273
sensor_f3r3_anomaly,anomaly,88.6854188304568,440,1762743141.04799,4.084110260009766
sensor_f1r1_anomaly,anomaly,70.34546246014864,446,1762743141.0498958,2.4847984313964844
sensor_f3r3_normal,normal,25.485255604898022,441,1762743142.031667,2.655506134033203
sensor_f2r2_normal,normal,27.61220297746844,444,1762743142.0316734,3.0951499938964844
sensor_f2r3_anomaly,anomaly,93.99174248623761,443,1762743142.0410442,2.0220279693603516
sensor_f3r2_anomaly,anomaly,70.64565903517823,442,1762743142.0427048,3.3757686614990234
sensor_f3r1_anomaly,anomaly,91.50993285049171,443,1762743142.0440037,2.591848373413086
sensor_f2r1_anomaly,anomaly,62.462459273293994,445,1762743142.045829,2.496004104614258
sensor_f3r2_normal,normal,27.075385969200102,442,1762743142.046495,2.964496612548828
sensor_f2r2_anomaly,anomaly,62.8519620097392,444,1762743142.0472755,2.5870800018310547
sensor_f1r3_normal,normal,21.42663494211691,445,1762743142.0470257,3.2074451446533203
sensor_f1r2_anomaly,anomaly,81.5583734844939,446,1762743142.0487924,2.632617950439453
sensor_f1r2_normal,normal,28.375178580579664,446,1762743142.0475128,4.535198211669922
sensor_f1r1_normal,normal,25.51905529655207,446,1762743142.0495386,4.363298416137695
sensor_f3r1_normal,normal,24.4204819472462,442,1762743142.0497034,4.43267822265625
sensor_f1r3_anomaly,anomaly,70.67018617990179,445,1762743142.0500255,4.284858703613281
sensor_f2r3_normal,normal,29.64771276441857,443,1762743142.0504873,3.9861202239990234
sensor_f2r1_normal,normal,21.391662668141475,444,1762743142.0504777,4.15349006652832
sensor_f3r3_anomaly,anomaly,65.47195522055993,441,1762743142.0516968,3.5490989685058594
sensor_f1r1_anomaly,anomaly,77.82945109022538,447,1762743142.0528023,2.6390552520751953
sensor_f2r2_normal,normal,22.657534702247922,445,1762743143.0343125,2.163410186767578
sensor_f3r3_normal,normal,27.54034048750167,442,1762743143.034004,2.917051315307617
sensor_f2r3_anomaly,anomaly,98.62718533000341,444,1762743143.043996,1.6570091247558594
sensor_f3r1_anomaly,anomaly,59.89917917959909,444,1762743143.0458179,2.294301986694336
sensor_f3r2_anomaly,anomaly,65.38550815372486,443,1762743143.0457911,2.7027130126953125
sensor_f2r1_anomaly,anomaly,78.85234530202491,446,1762743143.0478694,1.9881725311279297
sensor_f3r2_normal,normal,26.65445950286673,443,1762743143.049629,2.0172595977783203
sensor_f1r3_normal,normal,27.392146858479986,446,1762743143.0498297,2.7303695678710938
sensor_f2r2_anomaly,anomaly,92.65141537950115,445,1762743143.0499017,2.92205810546875
sensor_f1r2_normal,normal,20.245965688994183,447,1762743143.050565,2.5298595428466797
sensor_f1r2_anomaly,anomaly,50.82821258981045,447,1762743143.0510108,2.3152828216552734
sensor_f3r1_normal,normal,28.50333525182581,443,1762743143.0532095,2.325773239135742
sensor_f1r1_normal,normal,29.490760866041256,447,1762743143.0531976,2.4919509887695312
sensor_f1r3_anomaly,anomaly,75.93430114846726,446,1762743143.0538104,2.1653175354003906
sensor_f2r3_normal,normal,21.572853027650922,444,1762743143.053916,2.190113067626953
sensor_f2r1_normal,normal,20.687716301016604,445,1762743143.0539703,2.252340316772461
sensor_f3r3_anomaly,anomaly,91.31960150371603,442,1762743143.055135,1.5187263488769531
sensor_f1r1_anomaly,anomaly,62.43886501534719,448,1762743143.0555985,1.9309520721435547
sensor_f3r3_normal,normal,25.9610560103303,443,1762743144.0363708,14.261007308959961
sensor_f2r2_normal,normal,29.190706024850783,446,1762743144.036906,14.208793640136719
sensor_f2r3_anomaly,anomaly,59.59920468975631,445,1762743144.0457916,5.673885345458984
sensor_f3r1_anomaly,anomaly,91.54345945103756,445,1762743144.0479143,3.872394561767578
sensor_f3r2_anomaly,anomaly,63.50540375176111,444,1762743144.04797,4.158973693847656
sensor_f2r1_anomaly,anomaly,76.29927952094857,447,1762743144.0505123,2.7976036071777344
sensor_f3r2_normal,normal,26.55433495595255,444,1762743144.051564,2.2156238555908203
sensor_f1r3_normal,normal,21.266243726497343,447,1762743144.0520062,2.5873184204101562
sensor_f1r2_normal,normal,25.613508742541292,448,1762743144.0529647,2.8214454650878906
sensor_f1r2_anomaly,anomaly,65.79398030933513,448,1762743144.053471,2.6171207427978516
sensor_f2r2_anomaly,anomaly,72.02401828386694,446,1762743144.0523756,3.9758682250976562
sensor_f3r1_normal,normal,29.003923117021827,444,1762743144.0551357,2.481222152709961
sensor_f1r1_normal,normal,20.9144030754288,448,1762743144.0551589,2.7205944061279297
sensor_f2r3_normal,normal,27.00047561841678,445,1762743144.0557187,2.4428367614746094
sensor_f1r3_anomaly,anomaly,94.15125391053121,447,1762743144.0558636,2.5310516357421875
sensor_f2r1_normal,normal,22.7635581323641,446,1762743144.0558693,2.7670860290527344
sensor_f3r3_anomaly,anomaly,60.89357578590572,443,1762743144.0569918,1.8544197082519531
sensor_f1r1_anomaly,anomaly,94.82936417508049,449,1762743144.0577264,1.636505126953125
sensor_f3r3_normal,normal,26.51520519528362,444,1762743145.049783,3.0922889709472656
sensor_f3r1_anomaly,anomaly,82.09787088837633,446,1762743145.0509686,2.4983882904052734
sensor_f2r3_anomaly,anomaly,50.16058183747797,446,1762743145.050291,3.543376922607422
sensor_f3r2_anomaly,anomaly,54.24274257635896,445,1762743145.05111,3.087282180786133
sensor_f2r2_normal,normal,26.351016973312348,447,1762743145.0506043,3.8955211639404297
sensor_f3r2_normal,normal,28.961561257007997,445,1762743145.0533063,2.816438674926758
sensor_f1r3_normal,normal,27.87781528439904,448,1762743145.05384,3.5202503204345703
sensor_f2r1_anomaly,anomaly,55.90344312447056,448,1762743145.0535243,4.296779632568359
sensor_f1r2_anomaly,anomaly,78.74948408717326,449,1762743145.055962,3.817319869995117
sensor_f2r2_anomaly,anomaly,60.85146880128373,447,1762743145.0567062,4.396677017211914
sensor_f3r1_normal,normal,21.889582718262762,445,1762743145.057004,4.407167434692383
sensor_f1r2_normal,normal,25.13096873935716,449,1762743145.0563688,5.318403244018555
sensor_f1r1_normal,normal,23.122640675037186,449,1762743145.0574427,5.806207656860352
sensor_f2r3_normal,normal,24.14824656261802,446,1762743145.0575593,5.968570709228516
sensor_f1r3_anomaly,anomaly,82.22470513937671,448,1762743145.0580816,5.677223205566406
sensor_f3r3_anomaly,anomaly,65.91495301089536,444,1762743145.0589547,5.051136016845703
sensor_f2r1_normal,normal,28.959690537734705,447,1762743145.0581796,6.109714508056641
sensor_f1r1_anomaly,anomaly,97.86438499338891,450,1762743145.0594885,4.986763000488281
sensor_f2r3_anomaly,anomaly,83.05676738370506,447,1762743146.0524628,2.147674560546875
sensor_f3r3_normal,normal,21.76518302634082,445,1762743146.0519907,3.100156784057617
sensor_f3r1_anomaly,anomaly,71.9602624938034,447,1762743146.0529058,2.5501251220703125
sensor_f3r2_anomaly,anomaly,55.664541065536476,446,1762743146.0537271,2.915620803833008
sensor_f2r2_normal,normal,20.194374457801164,448,1762743146.0544972,2.5551319122314453
sensor_f3r2_normal,normal,25.235849061429917,446,1762743146.0557458,1.8162727355957031
sensor_f1r3_normal,normal,22.574796223070496,449,1762743146.0569131,2.866029739379883
sensor_f2r1_anomaly,anomaly,72.17343306845592,449,1762743146.0576937,3.405332565307617
sensor_f1r2_anomaly,anomaly,69.92297549255892,450,1762743146.0587533,2.786874771118164
sensor_f1r2_normal,normal,23.690827089623994,450,1762743146.0595446,2.9768943786621094
sensor_f3r1_normal,normal,26.049373967637152,446,1762743146.0606072,4.266023635864258
sensor_f2r2_anomaly,anomaly,83.26790302634689,448,1762743146.0610058,4.169464111328125
sensor_f3r3_anomaly,anomaly,67.34794250352286,445,1762743146.0633698,2.657175064086914
sensor_f1r1_normal,normal,23.953227715091842,450,1762743146.0628374,3.4418106079101562
sensor_f2r3_normal,normal,26.853776858994664,447,1762743146.0626383,3.8504600524902344
sensor_f2r1_normal,normal,29.804299128996774,448,1762743146.0636642,3.0226707458496094
sensor_f1r1_anomaly,anomaly,97.65568837873884,451,1762743146.0637763,3.180980682373047
sensor_f1r3_anomaly,anomaly,62.01418252023347,449,1762743146.0632408,4.004716873168945
sensor_f2r3_anomaly,anomaly,96.3361560353498,448,1762743147.0557013,2.3529529571533203
sensor_f3r3_normal,normal,21.380676195301252,446,1762743147.0548277,3.7059783935546875
sensor_f3r2_anomaly,anomaly,74.84135940103802,447,1762743147.0558612,3.002643585205078
sensor_f3r1_anomaly,anomaly,69.33211285743411,448,1762743147.054888,4.36091423034668
sensor_f3r2_normal,normal,20.974947854506066,447,1762743147.05789,2.6230812072753906
sensor_f2r2_normal,normal,28.433638533132132,449,1762743147.0575113,4.3697357177734375
sensor_f1r3_normal,normal,21.71442155471555,450,1762743147.0594928,2.8045177459716797
sensor_f2r1_anomaly,anomaly,85.725099527725,450,1762743147.0604143,2.20489501953125
sensor_f1r2_anomaly,anomaly,60.36809030580962,451,1762743147.0611765,3.043651580810547
sensor_f1r2_normal,normal,29.422823275927122,451,1762743147.0620122,2.440929412841797
sensor_f3r1_normal,normal,26.65193372295415,447,1762743147.0637157,1.4295578002929688
sensor_f2r2_anomaly,anomaly,53.561705096833265,449,1762743147.064362,2.101421356201172
sensor_f1r1_anomaly,anomaly,85.41906395485827,452,1762743147.066302,1.3344287872314453
sensor_f2r1_normal,normal,27.79476656119865,449,1762743147.0661678,1.6922950744628906
sensor_f1r1_normal,normal,23.21188307144377,451,1762743147.065965,2.1321773529052734
