device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_normal,normal,26.150111634693694,1429,1762769829.734636,2.272367477416992
sensor_f2r1_normal,normal,21.104485598071026,1439,1762769829.7384741,1.6667842864990234
sensor_f1r2_anomaly,anomaly,51.30689715755814,1458,1762769829.7385652,2.475738525390625
sensor_f1r1_normal,normal,28.017945326171393,1458,1762769829.7476225,1.6603469848632812
sensor_f1r1_anomaly,anomaly,68.27060960648274,1468,1762769829.7478204,2.4900436401367188
sensor_f2r2_anomaly,anomaly,75.36657303289581,1439,1762769829.7509863,2.7174949645996094
sensor_f1r2_normal,normal,24.287136866612386,1449,1762769829.7569718,1.7805099487304688
sensor_f2r1_anomaly,anomaly,57.51861974599118,1449,1762769829.7853534,1.764059066772461
sensor_f2r2_normal,normal,23.43126605263957,1430,1762769829.7868502,1.8191337585449219
sensor_f2r1_normal,normal,27.451672907500175,1440,1762769829.7902455,1.8668174743652344
sensor_f1r2_anomaly,anomaly,92.54307918664418,1459,1762769829.7904735,2.0520687103271484
sensor_f1r1_normal,normal,27.9341886983239,1459,1762769829.7994392,1.9292831420898438
sensor_f1r1_anomaly,anomaly,70.73054866939366,1469,1762769829.7996626,2.122640609741211
sensor_f2r2_anomaly,anomaly,98.34669614951513,1440,1762769829.8032327,2.426624298095703
sensor_f1r2_normal,normal,22.903629826473495,1450,1762769829.8094862,1.8453598022460938
sensor_f2r1_anomaly,anomaly,97.0302179808632,1450,1762769829.8372915,1.5838146209716797
sensor_f2r2_normal,normal,27.420962020969334,1431,1762769829.838826,1.5406608581542969
sensor_f2r1_normal,normal,23.4803745511872,1441,1762769829.841964,1.539468765258789
sensor_f1r2_anomaly,anomaly,77.0133795878132,1460,1762769829.8422482,2.164125442504883
sensor_f1r1_normal,normal,20.22857088812023,1460,1762769829.8511655,1.7092227935791016
sensor_f1r1_anomaly,anomaly,89.114370952924,1470,1762769829.8514678,1.9023418426513672
sensor_f2r2_anomaly,anomaly,71.25216249469636,1441,1762769829.8551302,2.41851806640625
sensor_f1r2_normal,normal,23.446141070986748,1451,1762769829.8613987,2.016782760620117
sensor_f2r1_anomaly,anomaly,63.37972473679347,1451,1762769829.889004,1.705169677734375
sensor_f2r2_normal,normal,29.422294872137094,1432,1762769829.8905203,1.8863677978515625
sensor_f1r2_anomaly,anomaly,96.47318966290257,1461,1762769829.893881,2.182483673095703
sensor_f2r1_normal,normal,20.98414950273673,1442,1762769829.8935797,2.9251575469970703
sensor_f1r1_normal,normal,26.246321862568585,1461,1762769829.9030502,1.7006397247314453
sensor_f1r1_anomaly,anomaly,63.71512333250773,1471,1762769829.9033232,1.8799304962158203
sensor_f2r2_anomaly,anomaly,92.18055712253812,1442,1762769829.906989,2.307891845703125
sensor_f1r2_normal,normal,22.572239347426148,1452,1762769829.9136517,1.6009807586669922
sensor_f2r1_anomaly,anomaly,69.97785757260425,1452,1762769829.9409082,1.8317699432373047
sensor_f2r2_normal,normal,25.187322470397678,1433,1762769829.942492,1.645803451538086
sensor_f1r2_anomaly,anomaly,98.06382746624864,1462,1762769829.945723,1.712799072265625
sensor_f2r1_normal,normal,26.880393273510162,1443,1762769829.9457643,2.6090145111083984
sensor_f1r1_normal,normal,28.075224798127216,1462,1762769829.9548457,1.7008781433105469
sensor_f1r1_anomaly,anomaly,70.27044341617118,1472,1762769829.95521,2.205371856689453
sensor_f2r2_anomaly,anomaly,69.5230484514154,1443,1762769829.9588926,2.35748291015625
sensor_f1r2_normal,normal,21.018484362120116,1453,1762769829.9652936,1.8343925476074219
sensor_f2r1_anomaly,anomaly,67.52257522522777,1453,1762769829.992877,1.7740726470947266
sensor_f2r2_normal,normal,24.584427509269396,1434,1762769829.9942336,2.0051002502441406
sensor_f1r2_anomaly,anomaly,83.89341656101993,1463,1762769829.997512,2.1212100982666016
sensor_f2r1_normal,normal,23.038605871562375,1444,1762769829.9976847,3.1561851501464844
sensor_f1r1_normal,normal,23.321018620518785,1463,1762769830.0066466,1.734018325805664
sensor_f1r1_anomaly,anomaly,83.16052392776825,1473,1762769830.0068746,1.936197280883789
sensor_f2r2_anomaly,anomaly,85.55841315973849,1444,1762769830.0108209,2.3505687713623047
sensor_f1r2_normal,normal,22.161295967031727,1454,1762769830.0173707,1.9211769104003906
sensor_f2r1_anomaly,anomaly,51.99927090644318,1454,1762769830.044749,1.809835433959961
sensor_f2r2_normal,normal,21.130231695762458,1435,1762769830.0464902,2.1228790283203125
sensor_f1r2_anomaly,anomaly,91.45128780152618,1464,1762769830.0498652,2.341032028198242
sensor_f2r1_normal,normal,24.610363372360222,1445,1762769830.0506773,2.5475025177001953
sensor_f1r1_normal,normal,24.7318907097557,1464,1762769830.0585139,2.062559127807617
sensor_f1r1_anomaly,anomaly,79.2878710001257,1474,1762769830.058739,2.457141876220703
sensor_f2r2_anomaly,anomaly,98.86308171259964,1445,1762769830.0630355,2.055644989013672
sensor_f1r2_normal,normal,23.526466378111795,1455,1762769830.0692868,1.2423992156982422
sensor_f2r1_anomaly,anomaly,93.6503390039496,1455,1762769830.0965815,1.8515586853027344
sensor_f2r2_normal,normal,23.906715839938794,1436,1762769830.098546,1.9085407257080078
sensor_f1r2_anomaly,anomaly,85.3972412735638,1465,1762769830.102349,2.7353763580322266
sensor_f2r1_normal,normal,29.04838377751253,1446,1762769830.1032262,2.8905868530273438
sensor_f1r1_anomaly,anomaly,55.8089683792651,1475,1762769830.110677,1.806020736694336
sensor_f1r1_normal,normal,28.939744619740573,1465,1762769830.1107104,2.1774768829345703
sensor_f2r2_anomaly,anomaly,58.19336458546509,1446,1762769830.1148405,1.9576549530029297
sensor_f1r2_normal,normal,21.72888593771195,1456,1762769830.1205943,1.7628669738769531
sensor_f2r1_anomaly,anomaly,71.85629499624227,1456,1762769830.148715,1.9474029541015625
sensor_f2r2_normal,normal,26.074066172640222,1437,1762769830.1503885,2.107858657836914
sensor_f1r2_anomaly,anomaly,75.17583905074068,1466,1762769830.1552174,2.018451690673828
sensor_f2r1_normal,normal,21.998521861457483,1447,1762769830.1562843,2.8247833251953125
sensor_f1r1_anomaly,anomaly,70.59697619623336,1476,1762769830.1626182,1.8503665924072266
sensor_f1r1_normal,normal,20.13417179417722,1466,1762769830.1627712,2.5148391723632812
sensor_f2r2_anomaly,anomaly,50.6151299474826,1447,1762769830.166625,2.403736114501953
sensor_f1r2_normal,normal,26.29687445546109,1457,1762769830.1724546,1.6772747039794922
sensor_f2r1_anomaly,anomaly,79.69534901060292,1457,1762769830.200726,2.156972885131836
sensor_f2r2_normal,normal,22.924430811869502,1438,1762769830.20241,1.8513202667236328
sensor_f1r2_anomaly,anomaly,63.23435886114075,1467,1762769830.2075467,1.664876937866211
sensor_f2r1_normal,normal,20.439048627902157,1448,1762769830.2092595,1.7161369323730469
sensor_f1r1_anomaly,anomaly,70.8811859287425,1477,1762769830.2146816,2.2318363189697266
sensor_f1r1_normal,normal,20.744042563185584,1467,1762769830.2154977,2.3992061614990234
sensor_f2r2_anomaly,anomaly,58.17478896827686,1448,1762769830.2185063,2.481222152709961
sensor_f1r2_normal,normal,26.64218855739188,1458,1762769830.224176,1.8620491027832031
sensor_f2r1_anomaly,anomaly,55.79166294574867,1458,1762769830.252887,2.069234848022461
sensor_f2r2_normal,normal,29.03662001171307,1439,1762769830.2544932,1.8568038940429688
sensor_f1r2_anomaly,anomaly,56.907469225725265,1468,1762769830.259367,1.6529560089111328
sensor_f2r1_normal,normal,25.351859868043274,1449,1762769830.2610183,1.5594959259033203
sensor_f1r1_normal,normal,21.798124996516805,1468,1762769830.2671812,2.178668975830078
sensor_f1r1_anomaly,anomaly,75.2292040005177,1478,1762769830.2670505,2.7017593383789062
sensor_f2r2_anomaly,anomaly,68.45458297150253,1449,1762769830.2706006,2.5517940521240234
sensor_f1r2_normal,normal,29.264631397357178,1459,1762769830.2758899,2.259969711303711
sensor_f2r1_anomaly,anomaly,75.23963627354343,1459,1762769830.304773,1.752614974975586
sensor_f2r2_normal,normal,21.220048498695235,1440,1762769830.307066,1.7843246459960938
sensor_f1r2_anomaly,anomaly,73.96604975796689,1469,1762769830.3111734,1.943349838256836
sensor_f2r1_normal,normal,22.10462743021189,1450,1762769830.3126318,1.9426345825195312
sensor_f1r1_normal,normal,20.875761752103035,1469,1762769830.319267,2.0017623901367188
sensor_f1r1_anomaly,anomaly,80.35249947415863,1479,1762769830.3193128,2.518177032470703
sensor_f2r2_anomaly,anomaly,54.9123988933253,1450,1762769830.3227491,2.393960952758789
sensor_f1r2_normal,normal,26.800824599027948,1460,1762769830.327641,2.331972122192383
sensor_f2r1_anomaly,anomaly,87.06158889025544,1460,1762769830.3566594,1.6436576843261719
sensor_f2r2_normal,normal,26.260128524388342,1441,1762769830.358826,1.8286705017089844
sensor_f1r2_anomaly,anomaly,64.14289906224705,1470,1762769830.3629854,1.1637210845947266
sensor_f2r1_normal,normal,20.391850781551092,1451,1762769830.3646758,1.531839370727539
sensor_f1r1_anomaly,anomaly,96.5550947880329,1480,1762769830.3713183,1.882791519165039
sensor_f1r1_normal,normal,22.151985680644387,1470,1762769830.3712158,2.4671554565429688
sensor_f2r2_anomaly,anomaly,59.78948379118361,1451,1762769830.3746967,2.7561187744140625
