device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_normal,normal,22.575964014187836,542,1762766377.4475632,23.065805435180664
sensor_f1r1_anomaly,anomaly,85.17571393886762,545,1762766377.5024633,34.7294807434082
sensor_f3r3_anomaly,anomaly,85.17711082216769,539,1762766377.5696645,22.99189567565918
sensor_f3r3_normal,normal,21.719453875244202,539,1762766377.636752,22.60732650756836
sensor_f3r1_normal,normal,27.647894828530237,540,1762766377.691451,35.10594367980957
sensor_f3r2_normal,normal,22.724087291948987,540,1762766377.7462444,35.143375396728516
sensor_f3r2_anomaly,anomaly,85.76365436156733,540,1762766377.8007956,35.45427322387695
sensor_f2r3_anomaly,anomaly,58.216794107510104,541,1762766377.8556461,34.91353988647461
sensor_f3r1_anomaly,anomaly,79.10338162537421,541,1762766377.910498,35.64047813415527
sensor_f2r3_normal,normal,21.586781793695,541,1762766377.964728,35.149574279785156
sensor_f2r2_normal,normal,27.97797832469199,542,1762766378.0198476,34.52348709106445
sensor_f1r3_normal,normal,28.76041097349642,543,1762766378.0744603,46.60630226135254
sensor_f2r2_anomaly,anomaly,86.02965926139188,542,1762766378.129192,46.64158821105957
sensor_f2r1_anomaly,anomaly,84.31992925019898,543,1762766378.1839855,46.01097106933594
sensor_f1r3_anomaly,anomaly,73.95100147040988,543,1762766378.2386665,46.58770561218262
sensor_f1r2_normal,normal,28.076378126327107,545,1762766378.2934952,46.24295234680176
sensor_f1r2_anomaly,anomaly,85.65284045081967,545,1762766378.3482401,46.324729919433594
sensor_f1r1_normal,normal,21.785450614638577,545,1762766378.4029717,46.251535415649414
sensor_f2r1_normal,normal,29.43865366411402,543,1762766378.4700775,33.88357162475586
sensor_f1r1_anomaly,anomaly,70.24842278132365,546,1762766378.5369923,21.64483070373535
sensor_f3r3_anomaly,anomaly,82.64910522827421,540,1762766378.5920756,34.15036201477051
sensor_f3r3_normal,normal,25.369972154596002,540,1762766378.6590528,21.43716812133789
sensor_f3r1_normal,normal,27.166145602170513,541,1762766378.7266107,20.640134811401367
sensor_f3r2_normal,normal,25.03166835040565,541,1762766378.7810154,33.33401679992676
sensor_f3r2_anomaly,anomaly,87.5521727461581,541,1762766378.8357327,33.896446228027344
sensor_f2r3_anomaly,anomaly,77.86717335735855,542,1762766378.8905096,33.68997573852539
sensor_f3r1_anomaly,anomaly,72.74147048447705,542,1762766378.945701,33.422231674194336
sensor_f2r3_normal,normal,28.770475305679334,542,1762766378.9995723,34.33060646057129
sensor_f2r2_normal,normal,27.445689531454686,543,1762766379.054769,33.34307670593262
sensor_f1r3_normal,normal,24.513956299896016,544,1762766379.1207254,22.646665573120117
sensor_f2r2_anomaly,anomaly,62.691355547798096,543,1762766379.1753778,35.35199165344238
sensor_f2r1_anomaly,anomaly,88.87606504284852,544,1762766379.2298977,35.16054153442383
sensor_f1r3_anomaly,anomaly,74.25842529718834,544,1762766379.2847428,35.40158271789551
sensor_f1r2_normal,normal,25.209956470670807,546,1762766379.3395379,35.03561019897461
sensor_f1r2_anomaly,anomaly,93.93532245119513,546,1762766379.3942878,34.86442565917969
sensor_f1r1_normal,normal,22.31117921313905,546,1762766379.4489248,35.5377197265625
sensor_f2r1_normal,normal,20.034624813833272,544,1762766379.5035615,35.50553321838379
sensor_f1r1_anomaly,anomaly,95.19561842799808,547,1762766379.5585413,35.03990173339844
sensor_f3r3_anomaly,anomaly,75.44013156588639,541,1762766379.6256063,22.882461547851562
sensor_f3r3_normal,normal,25.192885797481367,541,1762766379.6807787,34.8970890045166
sensor_f3r1_normal,normal,25.18296507802821,542,1762766379.7469919,23.292064666748047
sensor_f3r2_normal,normal,21.904951578240606,542,1762766379.8142073,23.3156681060791
sensor_f3r2_anomaly,anomaly,94.9380029474386,542,1762766379.8693464,35.490989685058594
sensor_f2r3_anomaly,anomaly,97.27852246185222,543,1762766379.9253817,34.036874771118164
sensor_f3r1_anomaly,anomaly,87.82528802628116,543,1762766379.9785666,35.56680679321289
sensor_f2r3_normal,normal,21.060421876884043,543,1762766380.033529,35.27474403381348
sensor_f2r2_normal,normal,28.36897166058202,544,1762766380.0877955,35.97283363342285
sensor_f1r3_normal,normal,23.898376049423653,545,1762766380.142917,35.321712493896484
sensor_f2r2_anomaly,anomaly,62.00272384079168,544,1762766380.210192,22.831439971923828
sensor_f2r1_anomaly,anomaly,95.09005208637527,545,1762766380.2646587,35.70246696472168
sensor_f1r3_anomaly,anomaly,77.9388996487007,545,1762766380.3198006,35.10308265686035
sensor_f1r2_normal,normal,28.07975643891193,547,1762766380.374496,35.07280349731445
sensor_f1r2_anomaly,anomaly,55.85081803538616,547,1762766380.42881,35.56227684020996
sensor_f1r1_normal,normal,24.57960099615701,547,1762766380.484049,35.005807876586914
sensor_f2r1_normal,normal,24.037805914917,545,1762766380.538534,35.08114814758301
sensor_f1r1_anomaly,anomaly,60.1560378667149,548,1762766380.5933375,35.18104553222656
sensor_f3r3_anomaly,anomaly,82.37379354127197,542,1762766380.6479993,34.8820686340332
sensor_f3r3_normal,normal,21.036658919817437,542,1762766380.7151635,22.344350814819336
sensor_f3r1_normal,normal,24.696715253721578,543,1762766380.769888,35.16268730163574
sensor_f3r2_normal,normal,25.941776582571638,543,1762766380.8371007,22.452116012573242
sensor_f3r2_anomaly,anomaly,96.7915220250377,543,1762766380.9043422,22.814273834228516
sensor_f2r3_anomaly,anomaly,68.42433061512953,544,1762766380.9589784,35.25185585021973
sensor_f3r1_anomaly,anomaly,56.3254174393569,544,1762766381.013705,35.44735908508301
sensor_f2r3_normal,normal,25.512573077594116,544,1762766381.0683854,35.24327278137207
sensor_f2r2_normal,normal,26.330762370218768,545,1762766381.1230803,35.28642654418945
sensor_f1r3_normal,normal,26.063878571062343,546,1762766381.1778803,35.24923324584961
sensor_f2r2_anomaly,anomaly,91.63881193634174,545,1762766381.2326293,34.98649597167969
sensor_f2r1_anomaly,anomaly,96.95575416270304,546,1762766381.2998633,22.7353572845459
sensor_f1r3_anomaly,anomaly,90.15264704343761,546,1762766381.3545349,35.032033920288086
sensor_f1r2_normal,normal,24.18311493568286,548,1762766381.4094121,35.224199295043945
sensor_f1r2_anomaly,anomaly,51.164287534310574,548,1762766381.4639716,35.378217697143555
sensor_f1r1_normal,normal,22.832095469286536,548,1762766381.5186825,35.15768051147461
sensor_f2r1_normal,normal,29.917350638814618,546,1762766381.5732706,35.3541374206543
sensor_f1r1_anomaly,anomaly,63.24003283828641,549,1762766381.6309593,31.84366226196289
sensor_f3r3_anomaly,anomaly,89.08696234557578,543,1762766381.6828349,35.353660583496094
sensor_f3r3_normal,normal,27.305493400567947,543,1762766381.7375534,35.26473045349121
sensor_f3r1_normal,normal,22.51640962969113,544,1762766381.804666,22.86982536315918
sensor_f3r2_normal,normal,20.41521760409856,544,1762766381.859405,35.2327823638916
sensor_f3r2_anomaly,anomaly,67.99679054057636,544,1762766381.9268258,22.532224655151367
sensor_f2r3_anomaly,anomaly,85.44231914038433,545,1762766381.9937723,22.921323776245117
sensor_f3r1_anomaly,anomaly,54.845416457933254,545,1762766382.0487037,34.972429275512695
sensor_f2r3_normal,normal,21.809303756986576,545,1762766382.103316,35.269737243652344
sensor_f2r2_normal,normal,24.650657059039837,546,1762766382.1579945,35.30693054199219
sensor_f1r3_normal,normal,26.99549944234996,547,1762766382.2127478,35.271406173706055
sensor_f2r2_anomaly,anomaly,79.33633982755946,546,1762766382.2676435,35.00676155090332
sensor_f2r1_anomaly,anomaly,70.766550105322,547,1762766382.3222048,35.20607948303223
sensor_f1r3_anomaly,anomaly,92.49689529321765,547,1762766382.3892746,22.736549377441406
sensor_f1r2_normal,normal,28.27069489852547,549,1762766382.444149,34.59358215332031
sensor_f1r2_anomaly,anomaly,56.59704708517741,549,1762766382.4987888,34.5158576965332
sensor_f1r1_normal,normal,20.135220311848826,549,1762766382.5534902,34.967899322509766
sensor_f2r1_normal,normal,22.667932818720985,547,1762766382.6082404,35.246849060058594
sensor_f1r1_anomaly,anomaly,60.96025463281841,550,1762766382.6626089,35.7060432434082
sensor_f3r3_anomaly,anomaly,52.65122741249728,544,1762766382.7177641,34.8818302154541
sensor_f3r3_normal,normal,20.194685601528796,544,1762766382.7724543,35.039424896240234
sensor_f3r1_normal,normal,25.881904599120542,545,1762766382.8271801,35.125732421875
sensor_f3r2_normal,normal,27.372251427654145,545,1762766382.8942757,22.57061004638672
sensor_f3r2_anomaly,anomaly,62.20425556510781,545,1762766382.9489965,35.295963287353516
sensor_f2r3_anomaly,anomaly,55.353024270048685,546,1762766383.0162704,22.78280258178711
sensor_f3r1_anomaly,anomaly,91.83159423099897,546,1762766383.0834682,22.811174392700195
sensor_f2r3_normal,normal,26.683585537458146,546,1762766383.1381223,35.46476364135742
sensor_f2r2_normal,normal,21.484202899200355,547,1762766383.1928225,35.41827201843262
sensor_f1r3_normal,normal,20.000996916106196,548,1762766383.2476919,35.2938175201416
sensor_f2r2_anomaly,anomaly,81.16356256103232,547,1762766383.3023257,35.239458084106445
sensor_f2r1_anomaly,anomaly,96.25863059959966,548,1762766383.3569992,35.35938262939453
sensor_f1r3_anomaly,anomaly,76.72040710530354,548,1762766383.411566,35.44116020202637
sensor_f1r2_normal,normal,26.51687473968451,550,1762766383.4784727,23.081302642822266
sensor_f1r2_anomaly,anomaly,87.91792228095375,550,1762766383.5332916,35.74419021606445
sensor_f1r1_normal,normal,29.99167025817185,550,1762766383.5882068,35.315513610839844
sensor_f2r1_normal,normal,29.777990792961667,548,1762766383.6430402,35.384178161621094
sensor_f1r1_anomaly,anomaly,89.71038713192817,551,1762766383.6978078,35.08400917053223
sensor_f3r3_anomaly,anomaly,66.1359005396756,545,1762766383.752504,35.52365303039551
sensor_f3r3_normal,normal,27.157657264000882,545,1762766383.807144,35.468101501464844
sensor_f3r1_normal,normal,20.790844998696695,546,1762766383.8619127,35.39848327636719
sensor_f3r2_normal,normal,29.086900658278115,546,1762766383.9165246,35.06636619567871
sensor_f3r2_anomaly,anomaly,71.64445000091757,546,1762766383.9838793,22.73249626159668
sensor_f2r3_anomaly,anomaly,71.0941666483773,547,1762766384.038646,35.20774841308594
sensor_f3r1_anomaly,anomaly,89.1502359844477,547,1762766384.1058068,22.784948348999023
sensor_f2r3_normal,normal,20.860657364672814,547,1762766384.1730125,24.529218673706055
sensor_f2r2_normal,normal,29.039236416226927,548,1762766384.2277176,34.62481498718262
sensor_f1r3_normal,normal,20.019150259018357,549,1762766384.2825546,35.09259223937988
sensor_f2r2_anomaly,anomaly,97.55009440633143,548,1762766384.3373396,35.1862907409668
sensor_f2r1_anomaly,anomaly,96.78230600931792,549,1762766384.3919792,34.870147705078125
sensor_f1r3_anomaly,anomaly,85.2217426092113,549,1762766384.4466207,35.180091857910156
sensor_f1r2_normal,normal,26.91899375742689,551,1762766384.5013752,35.29071807861328
sensor_f1r2_anomaly,anomaly,79.38121956579317,551,1762766384.568612,22.742509841918945
sensor_f1r1_normal,normal,28.854698998175344,551,1762766384.6233485,34.877777099609375
sensor_f2r1_normal,normal,20.736869779204216,549,1762766384.6779716,35.31336784362793
sensor_f1r1_anomaly,anomaly,59.01163115566718,552,1762766384.7327611,35.43663024902344
sensor_f3r3_anomaly,anomaly,57.504374163529796,546,1762766384.787584,34.95645523071289
sensor_f3r3_normal,normal,25.182056960739317,546,1762766384.842108,35.31527519226074
sensor_f3r1_normal,normal,23.545355354478126,547,1762766384.8968322,35.23850440979004
sensor_f3r2_normal,normal,24.685535604216984,547,1762766384.9516215,35.01605987548828
sensor_f3r2_anomaly,anomaly,87.6057720638423,547,1762766385.0063715,35.25257110595703
sensor_f2r3_anomaly,anomaly,98.19624429907876,548,1762766385.0734906,22.827625274658203
sensor_f3r1_anomaly,anomaly,70.73277985770132,548,1762766385.1282973,35.10856628417969
sensor_f2r3_normal,normal,26.977366734623494,548,1762766385.1970673,21.181344985961914
sensor_f2r2_normal,normal,22.10171929042765,549,1762766385.2621493,23.194551467895508
sensor_f1r3_normal,normal,25.378535047877275,550,1762766385.317146,35.42447090148926
sensor_f2r2_anomaly,anomaly,79.17546342406507,549,1762766385.3721478,35.104990005493164
sensor_f2r1_anomaly,anomaly,97.22219748069767,550,1762766385.4265792,35.47382354736328
sensor_f1r3_anomaly,anomaly,81.82420550192391,550,1762766385.4815278,35.590410232543945
sensor_f1r2_normal,normal,27.928894578553127,552,1762766385.5363917,34.48176383972168
sensor_f1r2_anomaly,anomaly,53.356134279564905,552,1762766385.5909991,35.65788269042969
sensor_f1r1_normal,normal,20.851621627380588,552,1762766385.657865,23.174285888671875
sensor_f2r1_normal,normal,26.032349657901122,550,1762766385.7129111,35.185813903808594
sensor_f1r1_anomaly,anomaly,94.17963811586175,553,1762766385.7677248,35.073041915893555
sensor_f3r3_anomaly,anomaly,92.83798681103937,547,1762766385.822426,35.158395767211914
sensor_f3r3_normal,normal,25.20530046027872,547,1762766385.8769925,35.42447090148926
sensor_f3r1_normal,normal,27.067895082618335,548,1762766385.931745,35.37797927856445
sensor_f3r2_normal,normal,25.865165322204504,548,1762766385.9864945,34.89327430725098
sensor_f3r2_anomaly,anomaly,82.96162713618583,548,1762766386.0411992,35.44354438781738
sensor_f2r3_anomaly,anomaly,85.21824928744363,549,1762766386.0959833,35.21990776062012
sensor_f3r1_anomaly,anomaly,66.89472992279046,549,1762766386.1633136,22.738218307495117
sensor_f2r3_normal,normal,26.490714720004227,549,1762766386.2178712,35.33363342285156
sensor_f2r2_normal,normal,28.332361198908732,550,1762766386.284945,22.574186325073242
sensor_f1r3_normal,normal,21.064940882870516,551,1762766386.352274,22.870540618896484
sensor_f2r2_anomaly,anomaly,53.431105768658554,550,1762766386.4068353,34.51704978942871
sensor_f2r1_anomaly,anomaly,70.53894481629153,551,1762766386.4616385,35.13741493225098
sensor_f1r3_anomaly,anomaly,96.88029753925025,551,1762766386.5167227,34.989356994628906
sensor_f1r2_normal,normal,29.691746203196878,553,1762766386.570624,35.78329086303711
sensor_f1r2_anomaly,anomaly,75.81343214376041,553,1762766386.6263592,34.815073013305664
sensor_f1r1_normal,normal,26.282642698796643,553,1762766386.680584,35.607337951660156
sensor_f2r1_normal,normal,22.97266494201847,551,1762766386.747765,22.864580154418945
sensor_f1r1_anomaly,anomaly,91.01835639028347,554,1762766386.802472,35.137176513671875
sensor_f3r3_anomaly,anomaly,50.861502061998166,548,1762766386.8572614,35.34984588623047
sensor_f3r3_normal,normal,28.89786331927688,548,1762766386.911898,35.5074405670166
sensor_f3r1_normal,normal,28.008028319459477,549,1762766386.9667995,35.0651741027832
sensor_f3r2_normal,normal,20.095231466108874,549,1762766387.0213516,35.338640213012695
sensor_f3r2_anomaly,anomaly,98.72585791951872,549,1762766387.0761569,35.51316261291504
sensor_f2r3_anomaly,anomaly,76.50306752277251,550,1762766387.130897,35.20464897155762
sensor_f3r1_anomaly,anomaly,96.40646224465746,550,1762766387.1856637,34.87348556518555
sensor_f2r3_normal,normal,26.67023734434519,550,1762766387.2527819,22.92323112487793
sensor_f2r2_normal,normal,28.11087844154891,551,1762766387.3073306,35.29834747314453
sensor_f1r3_normal,normal,24.40480234671376,552,1762766387.374701,24.277687072753906
sensor_f2r2_anomaly,anomaly,81.47686574576163,551,1762766387.4412248,23.275375366210938
sensor_f2r1_anomaly,anomaly,87.85680478585581,552,1762766387.4964237,35.212039947509766
sensor_f1r3_anomaly,anomaly,72.64155733894579,552,1762766387.5513065,35.614013671875
sensor_f1r2_normal,normal,24.034107592667347,554,1762766387.6059778,35.22849082946777
sensor_f1r2_anomaly,anomaly,77.93450751098922,554,1762766387.6608617,35.54725646972656
sensor_f1r1_normal,normal,21.790715221397853,554,1762766387.715523,35.48836708068848
sensor_f2r1_normal,normal,27.31449282615052,552,1762766387.7703652,35.02464294433594
sensor_f1r1_anomaly,anomaly,63.06103988569081,555,1762766387.8372726,22.954940795898438
sensor_f3r3_anomaly,anomaly,82.19863652661074,549,1762766387.8921578,35.22801399230957
sensor_f3r3_normal,normal,27.660998546512232,549,1762766387.946896,35.23445129394531
sensor_f3r1_normal,normal,21.490795635117557,550,1762766388.001471,35.420894622802734
sensor_f3r2_normal,normal,28.210067848861748,550,1762766388.056334,35.12406349182129
sensor_f3r2_anomaly,anomaly,62.670572989334346,550,1762766388.1108503,35.51220893859863
sensor_f2r3_anomaly,anomaly,85.06709091971649,551,1762766388.1657383,35.39276123046875
sensor_f3r1_anomaly,anomaly,92.78977122596811,551,1762766388.220417,36.0255241394043
sensor_f2r3_normal,normal,29.938755735958985,551,1762766388.275288,35.29548645019531
sensor_f2r2_normal,normal,28.1459254979614,552,1762766388.342226,22.919654846191406
sensor_f1r3_normal,normal,24.141248521479085,553,1762766388.3983545,33.70261192321777
sensor_f2r2_anomaly,anomaly,86.49137801945957,552,1762766388.4641705,22.930145263671875
sensor_f2r1_anomaly,anomaly,77.98791525808757,553,1762766388.5312963,23.11229705810547
sensor_f1r3_anomaly,anomaly,86.84879864841378,553,1762766388.5863793,35.06803512573242
sensor_f1r2_normal,normal,29.638281363239734,555,1762766388.6408818,34.566640853881836
sensor_f1r2_anomaly,anomaly,90.50859926912763,555,1762766388.6957352,34.92140769958496
sensor_f1r1_normal,normal,28.932081596391114,555,1762766388.7505894,34.94691848754883
sensor_f2r1_normal,normal,28.618718777095246,553,1762766388.8050628,35.37344932556152
sensor_f1r1_anomaly,anomaly,73.733606982025,556,1762766388.8598228,35.344600677490234
sensor_f3r3_anomaly,anomaly,59.95263104334549,550,1762766388.9269686,22.275447845458984
sensor_f3r3_normal,normal,22.16229337772628,550,1762766388.9816847,35.32671928405762
sensor_f3r1_normal,normal,22.097645840017364,551,1762766389.0365357,35.07208824157715
sensor_f3r2_normal,normal,20.49392920836065,551,1762766389.091077,35.29787063598633
sensor_f3r2_anomaly,anomaly,62.78476375044234,551,1762766389.1458583,35.31026840209961
sensor_f2r3_anomaly,anomaly,58.61809112131237,552,1762766389.2006817,35.175323486328125
sensor_f3r1_anomaly,anomaly,85.6498053714535,552,1762766389.2559855,34.71231460571289
sensor_f2r3_normal,normal,23.415555455644334,552,1762766389.310026,35.485267639160156
sensor_f2r2_normal,normal,25.871439297703336,553,1762766389.3651166,34.3930721282959
sensor_f1r3_normal,normal,28.163023350259806,554,1762766389.4316702,23.21457862854004
sensor_f2r2_anomaly,anomaly,71.3664887615966,553,1762766389.4866836,35.38370132446289
sensor_f2r1_anomaly,anomaly,77.29035044360407,554,1762766389.553918,22.671222686767578
sensor_f1r3_anomaly,anomaly,76.93250960531668,554,1762766389.6210387,22.503376007080078
sensor_f1r2_normal,normal,27.705028517055947,556,1762766389.6753888,35.63213348388672
sensor_f1r2_anomaly,anomaly,99.2610755716374,556,1762766389.7302768,35.2630615234375
sensor_f1r1_normal,normal,29.557670462300326,556,1762766389.7851477,35.162925720214844
sensor_f2r1_normal,normal,24.067423365663476,554,1762766389.8398507,35.37702560424805
sensor_f1r1_anomaly,anomaly,71.4998922223266,557,1762766389.894571,34.81483459472656
sensor_f3r3_anomaly,anomaly,93.10785280963111,551,1762766389.9496043,35.24923324584961
sensor_f3r3_normal,normal,23.87501426144466,551,1762766390.0165656,22.873401641845703
sensor_f3r1_normal,normal,28.209895328712754,552,1762766390.0711784,35.372018814086914
sensor_f3r2_normal,normal,20.56677001413387,552,1762766390.1259875,35.46428680419922
sensor_f3r2_anomaly,anomaly,51.846594234022454,552,1762766390.1807542,35.37869453430176
sensor_f2r3_anomaly,anomaly,89.75184837443126,553,1762766390.2355056,35.2015495300293
sensor_f3r1_anomaly,anomaly,78.8496792256933,553,1762766390.2901666,35.346269607543945
sensor_f2r3_normal,normal,24.914783299918472,553,1762766390.34499,35.22682189941406
sensor_f2r2_normal,normal,24.89157755752387,554,1762766390.3992267,35.352230072021484
sensor_f1r3_normal,normal,20.18705940548328,555,1762766390.454234,35.306692123413086
sensor_f2r2_anomaly,anomaly,50.340970151377675,554,1762766390.521528,22.803544998168945
sensor_f2r1_anomaly,anomaly,63.69205591282645,555,1762766390.576191,35.36534309387207
sensor_f1r3_anomaly,anomaly,75.30458800609823,555,1762766390.6434453,22.253036499023438
sensor_f1r2_normal,normal,29.891478578325554,557,1762766390.7105865,22.647619247436523
sensor_f1r2_anomaly,anomaly,86.99448454303254,557,1762766390.7653074,35.198211669921875
sensor_f1r1_normal,normal,25.795575798903446,557,1762766390.8202975,35.025835037231445
sensor_f2r1_normal,normal,21.408044728302478,555,1762766390.8748157,34.90018844604492
sensor_f1r1_anomaly,anomaly,63.44202173018953,558,1762766390.9292588,35.27522087097168
sensor_f3r3_anomaly,anomaly,60.67695552022603,552,1762766390.984298,35.280466079711914
sensor_f3r3_normal,normal,24.85515517575505,552,1762766391.0390403,35.19272804260254
sensor_f3r1_normal,normal,29.06599164561554,553,1762766391.106125,22.916316986083984
sensor_f3r2_normal,normal,22.953526432677318,553,1762766391.1609755,35.17961502075195
sensor_f3r2_anomaly,anomaly,78.41945459443912,553,1762766391.2156677,35.23540496826172
sensor_f2r3_anomaly,anomaly,53.340159488192675,554,1762766391.270329,35.32528877258301
sensor_f3r1_anomaly,anomaly,86.55087771568103,554,1762766391.3250062,35.44783592224121
sensor_f2r3_normal,normal,24.74049165129821,554,1762766391.3797843,35.24065017700195
sensor_f2r2_normal,normal,23.089593505570246,555,1762766391.4344943,34.99865531921387
sensor_f1r3_normal,normal,27.601836193150646,556,1762766391.4891994,35.25352478027344
sensor_f2r2_anomaly,anomaly,96.12671339826215,555,1762766391.5439928,35.223960876464844
sensor_f2r1_anomaly,anomaly,99.2117543642472,556,1762766391.6112156,22.771120071411133
sensor_f1r3_anomaly,anomaly,96.07970280516457,556,1762766391.665358,35.7818603515625
sensor_f1r2_normal,normal,24.1097320986135,558,1762766391.7329073,22.960901260375977
sensor_f1r2_anomaly,anomaly,80.24253750513998,558,1762766391.800292,22.738218307495117
sensor_f1r1_normal,normal,26.22456328435282,558,1762766391.8549757,35.251617431640625
sensor_f2r1_normal,normal,27.72913291761481,556,1762766391.9096253,35.208940505981445
sensor_f1r1_anomaly,anomaly,56.39240427322422,559,1762766391.9645438,35.2783203125
sensor_f3r3_anomaly,anomaly,79.29162316336172,553,1762766392.0191681,35.25853157043457
sensor_f3r3_normal,normal,29.261545602766507,553,1762766392.073916,35.196781158447266
sensor_f3r1_normal,normal,21.92431153685723,554,1762766392.1285672,35.16888618469238
sensor_f3r2_normal,normal,29.927496109941735,554,1762766392.1958334,22.737503051757812
sensor_f3r2_anomaly,anomaly,64.39267264716642,554,1762766392.250499,35.0494384765625
sensor_f2r3_anomaly,anomaly,99.10380591428205,555,1762766392.305215,35.07423400878906
sensor_f3r1_anomaly,anomaly,78.12507610895258,555,1762766392.3599913,35.279273986816406
sensor_f2r3_normal,normal,22.826921967519276,555,1762766392.4146678,35.089969635009766
sensor_f2r2_normal,normal,20.71626580304925,556,1762766392.4699583,34.372806549072266
sensor_f1r3_normal,normal,25.992451924980752,557,1762766392.5241003,35.32695770263672
sensor_f2r2_anomaly,anomaly,86.57295021623588,556,1762766392.578816,35.019636154174805
sensor_f2r1_anomaly,anomaly,62.8525759257619,557,1762766392.6335828,35.02988815307617
sensor_f1r3_anomaly,anomaly,79.24630210330642,557,1762766392.7007024,22.641897201538086
sensor_f1r2_normal,normal,25.876990322256493,559,1762766392.7554953,35.17794609069824
sensor_f1r2_anomaly,anomaly,99.48667476940008,559,1762766392.822665,22.45020866394043
sensor_f1r1_normal,normal,29.830128080725146,559,1762766392.8898847,22.723913192749023
sensor_f2r1_normal,normal,22.90670215584353,557,1762766392.9445426,35.307884216308594
sensor_f1r1_anomaly,anomaly,59.48940434216985,560,1762766392.9993439,35.22610664367676
sensor_f3r3_anomaly,anomaly,68.93938801408763,554,1762766393.054048,35.33792495727539
sensor_f3r3_normal,normal,22.76707451785361,554,1762766393.1086957,35.3398323059082
sensor_f3r1_normal,normal,20.829050168190914,555,1762766393.1633084,35.41445732116699
sensor_f3r2_normal,normal,25.636737055977143,555,1762766393.2181792,35.224199295043945
sensor_f3r2_anomaly,anomaly,83.98320026257036,555,1762766393.2852457,22.99022674560547
sensor_f2r3_anomaly,anomaly,65.99371143460601,556,1762766393.3400967,35.28451919555664
sensor_f3r1_anomaly,anomaly,63.402888870876644,556,1762766393.394845,35.29644012451172
sensor_f2r3_normal,normal,23.52369165984459,556,1762766393.449885,34.85679626464844
sensor_f2r2_normal,normal,29.740054847590727,557,1762766393.504044,35.51602363586426
sensor_f1r3_normal,normal,23.033895838280262,558,1762766393.559288,34.93499755859375
sensor_f2r2_anomaly,anomaly,76.56174104710237,557,1762766393.61365,35.23564338684082
sensor_f2r1_anomaly,anomaly,82.99941871719746,558,1762766393.6683614,35.58993339538574
sensor_f1r3_anomaly,anomaly,89.73752223793238,558,1762766393.7229953,35.28475761413574
sensor_f1r2_normal,normal,24.18871527844497,560,1762766393.791223,21.548748016357422
sensor_f1r2_anomaly,anomaly,77.49986185840909,560,1762766393.8447967,35.408973693847656
sensor_f1r1_normal,normal,29.527966348882618,560,1762766393.9125643,22.847414016723633
sensor_f2r1_normal,normal,25.26141651061688,558,1762766393.9794626,22.890329360961914
sensor_f1r1_anomaly,anomaly,79.97836475294568,561,1762766394.034323,34.90304946899414
sensor_f3r3_anomaly,anomaly,94.65336939675255,555,1762766394.0891013,34.96718406677246
sensor_f3r3_normal,normal,27.980457929958234,555,1762766394.1436572,34.92617607116699
sensor_f3r1_normal,normal,28.544118462921546,556,1762766394.1983335,35.33506393432617
sensor_f3r2_normal,normal,25.323096935472684,556,1762766394.2530181,35.2783203125
sensor_f3r2_anomaly,anomaly,59.973038638877746,556,1762766394.3079011,35.15267372131348
sensor_f2r3_anomaly,anomaly,92.66020843719855,557,1762766394.3748953,22.75681495666504
sensor_f3r1_anomaly,anomaly,83.67493629850408,557,1762766394.4296224,34.6832275390625
sensor_f2r3_normal,normal,21.962222723795534,557,1762766394.4843924,35.346269607543945
sensor_f2r2_normal,normal,28.590670287483043,558,1762766394.539069,35.305023193359375
sensor_f1r3_normal,normal,22.720200629312927,559,1762766394.5938861,35.44020652770996
sensor_f2r2_anomaly,anomaly,95.82455476586259,558,1762766394.648609,35.064697265625
sensor_f2r1_anomaly,anomaly,91.47027141628546,559,1762766394.7033954,35.1567268371582
sensor_f1r3_anomaly,anomaly,56.174406770195525,559,1762766394.7578957,35.47954559326172
sensor_f1r2_normal,normal,26.337816066980764,561,1762766394.8125303,35.695552825927734
sensor_f1r2_anomaly,anomaly,54.015919660920886,561,1762766394.8798223,22.77088165283203
sensor_f1r1_normal,normal,29.928027207946712,561,1762766394.9349766,35.62045097351074
sensor_f2r1_normal,normal,28.257820204158705,559,1762766395.0018756,22.94754981994629
sensor_f1r1_anomaly,anomaly,60.267904422771544,562,1762766395.069117,22.745609283447266
sensor_f3r3_anomaly,anomaly,99.50489347734238,556,1762766395.1237104,35.33577919006348
sensor_f3r3_normal,normal,20.276213076017463,556,1762766395.1784732,35.179853439331055
sensor_f3r1_normal,normal,26.285713871651126,557,1762766395.2332065,35.40611267089844
sensor_f3r2_normal,normal,28.017433672193626,557,1762766395.2879746,35.25733947753906
sensor_f3r2_anomaly,anomaly,72.71559173942727,557,1762766395.3426118,35.48026084899902
sensor_f2r3_anomaly,anomaly,52.64088291461201,558,1762766395.3974545,35.05659103393555
sensor_f3r1_anomaly,anomaly,67.04473453032044,558,1762766395.4640832,23.545265197753906
sensor_f2r3_normal,normal,25.463910518668783,558,1762766395.5191984,35.39395332336426
sensor_f2r2_normal,normal,25.953035679053276,559,1762766395.5739143,35.39466857910156
sensor_f1r3_normal,normal,28.519822967912408,560,1762766395.628891,35.10761260986328
sensor_f2r2_anomaly,anomaly,95.59357136128742,559,1762766395.683531,35.2327823638916
