device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_normal,normal,27.457435065055943,287,1762769313.3765116,56.81586265563965
sensor_f2r2_normal,normal,24.349006695536374,287,1762769313.385767,55.132389068603516
sensor_f2r3_normal,normal,28.682998677000246,268,1762769313.3870387,57.13081359863281
sensor_f3r2_normal,normal,28.042670033730552,252,1762769313.3880286,58.89129638671875
sensor_f3r1_normal,normal,24.783802080508433,252,1762769313.38928,60.93335151672363
sensor_f2r3_anomaly,anomaly,94.43139446560969,268,1762769313.3907192,62.170982360839844
sensor_f3r1_anomaly,anomaly,60.35840414523418,268,1762769313.4179635,51.8345832824707
sensor_f1r3_normal,normal,27.271729162103483,307,1762769313.419919,53.18903923034668
sensor_f1r2_normal,normal,20.607944571823474,326,1762769313.4201653,55.62782287597656
sensor_f2r1_anomaly,anomaly,54.46510666300153,307,1762769313.421392,57.3887825012207
sensor_f1r1_anomaly,anomaly,57.83960369339136,345,1762769313.4228659,58.31456184387207
sensor_f1r1_normal,normal,27.835150707692314,326,1762769313.424151,59.68308448791504
sensor_f1r3_anomaly,anomaly,59.50295032238073,307,1762769313.424722,61.86795234680176
sensor_f1r2_anomaly,anomaly,75.90079938186273,326,1762769313.4276812,62.819719314575195
sensor_f2r2_anomaly,anomaly,83.82324422433751,288,1762769313.4540608,52.38819122314453
sensor_f3r3_normal,normal,27.91081212094973,240,1762769313.4554312,53.73406410217285
sensor_f3r3_anomaly,anomaly,63.16198088367302,240,1762769313.457113,55.01365661621094
sensor_f3r2_anomaly,anomaly,95.76720897284335,253,1762769313.464372,55.852651596069336
sensor_f2r1_normal,normal,23.21787566511243,288,1762769313.4656303,57.431697845458984
sensor_f2r2_normal,normal,29.397095865436995,288,1762769313.4751985,55.4962158203125
sensor_f2r3_normal,normal,23.332452483543356,269,1762769313.4768822,57.103633880615234
sensor_f3r2_normal,normal,27.99443279343723,253,1762769313.478289,58.470726013183594
sensor_f3r1_normal,normal,27.351840672198264,253,1762769313.4798255,60.2872371673584
sensor_f2r3_anomaly,anomaly,81.88596571501172,269,1762769313.480761,61.96403503417969
sensor_f3r1_anomaly,anomaly,59.452596251458075,269,1762769313.5078998,52.25849151611328
sensor_f1r3_normal,normal,28.43265935566683,308,1762769313.5090132,53.813934326171875
sensor_f1r2_normal,normal,21.88352715933803,327,1762769313.5100086,55.8619499206543
sensor_f2r1_anomaly,anomaly,75.19883607118328,308,1762769313.5112185,57.0681095123291
sensor_f1r1_anomaly,anomaly,95.58580188813517,346,1762769313.5123997,58.617353439331055
sensor_f1r1_normal,normal,29.265215139458135,327,1762769313.5136473,60.02616882324219
sensor_f1r3_anomaly,anomaly,56.06353085443564,308,1762769313.5154507,61.40732765197754
sensor_f1r2_anomaly,anomaly,68.77323985990435,327,1762769313.5170317,63.32588195800781
sensor_f2r2_anomaly,anomaly,62.19148573442398,289,1762769313.544037,51.972389221191406
sensor_f3r3_normal,normal,25.44946218362501,241,1762769313.5448344,53.83920669555664
sensor_f3r3_anomaly,anomaly,98.67256810596622,241,1762769313.5464165,54.956912994384766
sensor_f3r2_anomaly,anomaly,87.79460858408255,254,1762769313.553854,56.10370635986328
sensor_f2r1_normal,normal,20.934084389497915,289,1762769313.5557005,56.913137435913086
sensor_f2r2_normal,normal,25.15358986392382,289,1762769313.5652258,55.277347564697266
sensor_f2r3_normal,normal,27.454974465194326,270,1762769313.5664115,57.36374855041504
sensor_f3r2_normal,normal,22.94015414948982,254,1762769313.5675852,58.876752853393555
sensor_f3r1_normal,normal,25.4292919202474,254,1762769313.568779,61.0044002532959
sensor_f2r3_anomaly,anomaly,73.90374590034656,270,1762769313.5697782,62.80803680419922
sensor_f3r1_anomaly,anomaly,57.90207223009533,270,1762769313.5972624,52.51884460449219
sensor_f1r3_normal,normal,21.252658875272246,309,1762769313.5983813,54.06904220581055
sensor_f1r2_normal,normal,26.663769480025724,328,1762769313.599765,55.390357971191406
sensor_f2r1_anomaly,anomaly,53.771545509626286,309,1762769313.6009693,56.900739669799805
sensor_f1r1_anomaly,anomaly,95.24434951849113,347,1762769313.601832,59.30924415588379
sensor_f1r1_normal,normal,21.681182822586422,328,1762769313.6029587,60.32443046569824
sensor_f1r3_anomaly,anomaly,73.02715566505833,309,1762769313.6047437,61.81526184082031
sensor_f1r2_anomaly,anomaly,73.6782972398186,328,1762769313.606696,63.37428092956543
sensor_f2r2_anomaly,anomaly,61.81426728909749,290,1762769313.634174,51.491498947143555
sensor_f3r3_normal,normal,22.286644265412207,242,1762769313.6352546,53.14326286315918
sensor_f3r3_anomaly,anomaly,57.248428717619845,242,1762769313.63602,55.098533630371094
sensor_f3r2_anomaly,anomaly,58.23193522232382,255,1762769313.6438136,57.53374099731445
sensor_f2r1_normal,normal,27.060714587304922,290,1762769313.6449175,58.336734771728516
sensor_f2r2_normal,normal,22.18020328027087,290,1762769313.65454,56.92124366760254
sensor_f2r3_normal,normal,20.45175699376638,271,1762769313.6563663,56.96916580200195
sensor_f3r2_normal,normal,25.256561389755866,255,1762769313.6572285,59.03792381286621
sensor_f3r1_normal,normal,21.207250195717403,255,1762769313.6584268,61.47885322570801
sensor_f2r3_anomaly,anomaly,59.33543040127379,271,1762769313.6594954,64.5906925201416
sensor_f3r1_anomaly,anomaly,82.23639416502947,271,1762769313.6876752,51.474809646606445
sensor_f1r3_normal,normal,27.904921769243003,310,1762769313.6879709,54.30316925048828
sensor_f1r2_normal,normal,24.312036218914947,329,1762769313.6894825,55.56774139404297
sensor_f2r1_anomaly,anomaly,78.3372619605847,310,1762769313.6910894,56.62822723388672
sensor_f1r1_anomaly,anomaly,97.1913621086874,348,1762769313.692996,57.402610778808594
sensor_f1r1_normal,normal,26.000093101931952,329,1762769313.693861,59.22675132751465
sensor_f1r3_anomaly,anomaly,87.03560635517314,310,1762769313.6959634,60.416460037231445
sensor_f1r2_anomaly,anomaly,67.34272432970464,329,1762769313.696888,62.8049373626709
sensor_f2r2_anomaly,anomaly,55.80816501953613,291,1762769313.724166,51.19752883911133
sensor_f3r3_normal,normal,25.8556588379576,243,1762769313.7247653,53.34305763244629
sensor_f3r3_anomaly,anomaly,62.60786687789699,243,1762769313.725867,54.89468574523926
sensor_f3r2_anomaly,anomaly,82.91333245542182,256,1762769313.7327478,56.51283264160156
sensor_f2r1_normal,normal,23.068314700435597,291,1762769313.7338996,58.05253982543945
sensor_f2r2_normal,normal,23.21566294811253,291,1762769313.7444384,55.359601974487305
sensor_f2r3_normal,normal,23.64396942196086,272,1762769313.7455986,57.49702453613281
sensor_f3r2_normal,normal,20.46730162020721,256,1762769313.7465887,59.16428565979004
sensor_f3r1_normal,normal,27.19705628686592,256,1762769313.7479677,61.08832359313965
sensor_f2r3_anomaly,anomaly,53.02828902230427,272,1762769313.7492838,62.58130073547363
sensor_f3r1_anomaly,anomaly,89.20925482454263,272,1762769313.7767084,52.707672119140625
sensor_f1r3_normal,normal,23.866771907372108,311,1762769313.7779098,54.123878479003906
sensor_f1r2_normal,normal,25.907998029599753,330,1762769313.7786095,56.267738342285156
sensor_f2r1_anomaly,anomaly,94.71142569776514,311,1762769313.7798235,57.59930610656738
sensor_f1r1_anomaly,anomaly,75.25588638954036,349,1762769313.7814012,58.591604232788086
sensor_f1r1_normal,normal,22.662257557616936,330,1762769313.7823153,60.36067008972168
sensor_f1r3_anomaly,anomaly,77.67257268127715,311,1762769313.7844176,61.5842342376709
sensor_f1r2_anomaly,anomaly,57.539972145302244,330,1762769313.7861197,63.2474422454834
sensor_f2r2_anomaly,anomaly,62.27677384000586,292,1762769313.8131285,51.95808410644531
sensor_f3r3_normal,normal,23.722540867710663,244,1762769313.8141952,53.59029769897461
sensor_f3r3_anomaly,anomaly,89.4691164742145,244,1762769313.8154619,55.16409873962402
sensor_f3r2_anomaly,anomaly,54.831401427053265,257,1762769313.8227699,56.368112564086914
sensor_f2r1_normal,normal,20.711746993599185,292,1762769313.8242114,57.674407958984375
sensor_f2r2_normal,normal,24.4270678836049,292,1762769313.8342452,55.34934997558594
sensor_f2r3_normal,normal,23.672300702313283,273,1762769313.8352473,57.49392509460449
sensor_f3r2_normal,normal,22.787127791265014,257,1762769313.8367178,59.39173698425293
sensor_f3r1_normal,normal,29.30048621576212,257,1762769313.8375545,61.31863594055176
sensor_f2r3_anomaly,anomaly,82.92176083500611,273,1762769313.8385856,62.95347213745117
sensor_f3r1_anomaly,anomaly,97.69693289414361,273,1762769313.866459,52.57415771484375
sensor_f1r3_normal,normal,26.122737603024042,312,1762769313.8677568,53.93075942993164
sensor_f1r2_normal,normal,24.364690315274522,331,1762769313.86901,55.35626411437988
sensor_f2r1_anomaly,anomaly,62.7049669872942,312,1762769313.8700984,56.9767951965332
sensor_f1r1_anomaly,anomaly,82.55954845197627,350,1762769313.8710032,58.85624885559082
sensor_f1r1_normal,normal,26.50444365300924,331,1762769313.8718681,60.6694221496582
sensor_f1r3_anomaly,anomaly,99.71243345734801,312,1762769313.8739169,62.12258338928223
sensor_f1r2_anomaly,anomaly,99.4583647587495,331,1762769313.8756733,63.65251541137695
sensor_f2r2_anomaly,anomaly,58.275401107683216,293,1762769313.9027066,52.156686782836914
sensor_f3r3_normal,normal,29.87243961916922,245,1762769313.9040492,54.248809814453125
sensor_f3r3_anomaly,anomaly,62.52670444819981,245,1762769313.905159,55.036306381225586
sensor_f3r2_anomaly,anomaly,58.5168599322551,258,1762769313.912386,56.45585060119629
sensor_f2r1_normal,normal,20.284177228397706,293,1762769313.9140508,57.47056007385254
sensor_f2r2_normal,normal,21.83871655591208,293,1762769313.9241054,55.342912673950195
sensor_f2r3_normal,normal,28.40423078979991,274,1762769313.924911,57.64460563659668
sensor_f3r2_normal,normal,27.258009615699677,258,1762769313.9267402,59.740304946899414
sensor_f3r1_normal,normal,28.686228207160703,258,1762769313.927848,60.87017059326172
sensor_f2r3_anomaly,anomaly,54.59273218008206,274,1762769313.9288802,62.33644485473633
sensor_f3r1_anomaly,anomaly,75.78483474550495,274,1762769313.9560971,52.65188217163086
sensor_f1r3_normal,normal,22.379498583379554,313,1762769313.958123,53.297996520996094
sensor_f1r2_normal,normal,28.610909324175392,332,1762769313.958485,55.80282211303711
sensor_f2r1_anomaly,anomaly,77.31665018123672,313,1762769313.9591892,57.66129493713379
sensor_f1r1_anomaly,anomaly,86.5778234958554,351,1762769313.96048,58.995723724365234
sensor_f1r1_normal,normal,25.36086024435963,332,1762769313.961486,60.662269592285156
sensor_f1r3_anomaly,anomaly,69.51756520325421,313,1762769313.9637144,61.82742118835449
sensor_f1r2_anomaly,anomaly,69.11276780728478,332,1762769313.9653003,63.4462833404541
sensor_f2r2_anomaly,anomaly,77.99682477786587,294,1762769313.9926934,51.862239837646484
sensor_f3r3_normal,normal,22.161541657477358,246,1762769313.9942188,53.01308631896973
sensor_f3r3_anomaly,anomaly,74.24698306794104,246,1762769313.995024,54.87322807312012
sensor_f3r2_anomaly,anomaly,53.35211960499529,259,1762769314.0022194,56.20408058166504
sensor_f2r1_normal,normal,27.799592908475535,294,1762769314.003799,57.41453170776367
sensor_f2r2_normal,normal,20.513869718566127,294,1762769314.0137901,55.23204803466797
sensor_f2r3_normal,normal,28.166580135012186,275,1762769314.0149531,57.370901107788086
sensor_f3r2_normal,normal,22.934439246483574,259,1762769314.0165014,58.600664138793945
sensor_f3r1_normal,normal,27.94272763636586,259,1762769314.0174506,61.835289001464844
sensor_f2r3_anomaly,anomaly,61.54141385082889,275,1762769314.0187292,62.246084213256836
sensor_f3r1_anomaly,anomaly,68.84536759449442,275,1762769314.046107,52.54077911376953
sensor_f1r3_normal,normal,29.064127170208025,314,1762769314.0468752,54.329872131347656
sensor_f1r2_normal,normal,21.033149575874443,333,1762769314.0480485,55.79638481140137
sensor_f2r1_anomaly,anomaly,85.9446922907091,314,1762769314.0486774,57.86728858947754
sensor_f1r1_anomaly,anomaly,53.32712402206084,352,1762769314.0498433,59.439897537231445
sensor_f1r1_normal,normal,27.749297264529904,333,1762769314.0515282,60.36853790283203
sensor_f1r3_anomaly,anomaly,66.9784465289672,314,1762769314.053276,61.9351863861084
sensor_f1r2_anomaly,anomaly,79.65384824213169,333,1762769314.054973,62.88290023803711
sensor_f2r2_anomaly,anomaly,52.48069412231879,295,1762769314.0824773,51.87797546386719
sensor_f3r3_normal,normal,21.92041562532672,247,1762769314.0834808,53.94554138183594
sensor_f3r3_anomaly,anomaly,85.31375151474674,247,1762769314.08472,54.93927001953125
sensor_f3r2_anomaly,anomaly,90.65117074340128,260,1762769314.0918539,56.374549865722656
sensor_f2r1_normal,normal,23.471502242017483,295,1762769314.094156,56.70952796936035
sensor_f2r2_normal,normal,20.13973052583167,295,1762769314.1030028,55.82785606384277
sensor_f2r3_normal,normal,28.52323878977967,276,1762769314.1048648,57.22379684448242
sensor_f3r2_normal,normal,24.594584771381957,260,1762769314.1055994,59.76271629333496
sensor_f3r1_normal,normal,22.91906498446917,260,1762769314.1069117,61.13767623901367
sensor_f2r3_anomaly,anomaly,71.43930892197513,276,1762769314.1077619,62.96396255493164
sensor_f3r1_anomaly,anomaly,91.45689026614342,276,1762769314.1357236,51.827430725097656
sensor_f1r3_normal,normal,22.59862340811795,315,1762769314.1366653,54.32009696960449
sensor_f1r2_normal,normal,25.767707350817457,334,1762769314.1384869,55.2518367767334
sensor_f2r1_anomaly,anomaly,83.35242254808689,315,1762769314.1390545,57.18684196472168
sensor_f1r1_anomaly,anomaly,93.06853605257758,353,1762769314.1400845,58.840036392211914
sensor_f1r1_normal,normal,27.137508143029734,334,1762769314.1412928,60.31322479248047
sensor_f1r3_anomaly,anomaly,88.18137364672057,315,1762769314.1430717,61.85173988342285
sensor_f1r2_anomaly,anomaly,54.06355130812842,334,1762769314.1445527,63.03071975708008
sensor_f2r2_anomaly,anomaly,62.13835234646491,296,1762769314.1724703,51.589012145996094
sensor_f3r3_normal,normal,24.632087082398634,248,1762769314.173629,53.05790901184082
sensor_f3r3_anomaly,anomaly,75.63121986088068,248,1762769314.1744313,54.96931076049805
sensor_f3r2_anomaly,anomaly,85.71026296607288,261,1762769314.1813533,56.66399002075195
sensor_f2r1_normal,normal,21.121275782121348,296,1762769314.1841724,56.41055107116699
sensor_f2r2_normal,normal,24.64363412962407,296,1762769314.1931236,55.3896427154541
sensor_f2r3_normal,normal,29.6046867118395,277,1762769314.1942794,57.564496994018555
sensor_f3r2_normal,normal,29.602337010046256,261,1762769314.1955326,59.58747863769531
sensor_f3r1_normal,normal,22.963698641178084,261,1762769314.1967359,60.90283393859863
sensor_f2r3_anomaly,anomaly,90.06872835615977,277,1762769314.197964,62.485694885253906
sensor_f3r1_anomaly,anomaly,97.38660278525506,277,1762769314.2254612,52.33621597290039
sensor_f1r3_normal,normal,26.728795720497757,316,1762769314.226979,53.656816482543945
sensor_f1r2_normal,normal,28.796876029388113,335,1762769314.2278886,55.27782440185547
sensor_f2r1_anomaly,anomaly,59.635042184404156,316,1762769314.2286487,57.18350410461426
sensor_f1r1_anomaly,anomaly,92.84157986792744,354,1762769314.2297812,58.76922607421875
sensor_f1r1_normal,normal,22.12588237857283,335,1762769314.2311163,60.120582580566406
sensor_f1r3_anomaly,anomaly,84.8820728289318,316,1762769314.2329075,61.69629096984863
sensor_f1r2_anomaly,anomaly,56.58392538371497,335,1762769314.2339644,63.5986328125
sensor_f2r2_anomaly,anomaly,74.86319094979882,297,1762769314.2613664,52.20818519592285
sensor_f3r3_normal,normal,21.42597200424342,249,1762769314.2626646,53.69973182678223
sensor_f3r3_anomaly,anomaly,82.0200869958002,249,1762769314.2636302,55.42731285095215
sensor_f3r2_anomaly,anomaly,63.62271477508123,262,1762769314.2711344,56.385040283203125
sensor_f2r1_normal,normal,28.624984302718453,297,1762769314.2735765,56.58745765686035
sensor_f2r2_normal,normal,21.65551170788401,297,1762769314.282668,55.510759353637695
sensor_f2r3_normal,normal,28.748022396605066,278,1762769314.2840705,57.36422538757324
sensor_f3r2_normal,normal,22.211984423589534,262,1762769314.285734,58.91919136047363
sensor_f3r1_normal,normal,22.618994221186043,262,1762769314.286847,60.61291694641113
sensor_f2r3_anomaly,anomaly,66.80709970457775,278,1762769314.2874434,62.66498565673828
sensor_f3r1_anomaly,anomaly,72.0804574914287,278,1762769314.3152382,51.79119110107422
sensor_f1r3_normal,normal,22.09003806215847,317,1762769314.3163636,53.908586502075195
sensor_f1r2_normal,normal,29.566996217572637,336,1762769314.3174574,56.80680274963379
sensor_f2r1_anomaly,anomaly,64.97498419895635,317,1762769314.3184204,57.193756103515625
sensor_f1r1_anomaly,anomaly,80.83840703503509,355,1762769314.3197074,58.61520767211914
sensor_f1r1_normal,normal,24.024507450204652,336,1762769314.320895,60.15777587890625
sensor_f1r3_anomaly,anomaly,77.32447891454171,317,1762769314.322261,62.103271484375
sensor_f1r2_anomaly,anomaly,77.96594150895575,336,1762769314.3236358,63.448429107666016
sensor_f2r2_anomaly,anomaly,88.05846467541848,298,1762769314.3511593,52.326202392578125
sensor_f3r3_normal,normal,29.680789243549185,250,1762769314.3523443,53.90334129333496
sensor_f3r3_anomaly,anomaly,58.21573061856087,250,1762769314.3537796,55.24468421936035
sensor_f3r2_anomaly,anomaly,83.42717410660524,263,1762769314.3605525,56.84089660644531
sensor_f2r1_normal,normal,23.747460460928593,298,1762769314.3628612,57.32536315917969
sensor_f2r2_normal,normal,25.814321783107467,298,1762769314.372137,56.04362487792969
sensor_f2r3_normal,normal,22.453754910734492,279,1762769314.3743582,56.94174766540527
sensor_f3r2_normal,normal,21.578026045621726,263,1762769314.3750124,59.52620506286621
sensor_f3r1_normal,normal,24.136969702501073,263,1762769314.3756812,61.59710884094238
sensor_f2r3_anomaly,anomaly,99.72149073233604,279,1762769314.3767028,63.38357925415039
sensor_f3r1_anomaly,anomaly,78.05013990172901,279,1762769314.4043074,53.16615104675293
sensor_f1r3_normal,normal,24.651396790787395,318,1762769314.4054601,54.61525917053223
sensor_f1r2_normal,normal,26.501222170998755,337,1762769314.4068859,56.00714683532715
sensor_f2r1_anomaly,anomaly,73.88740418508127,318,1762769314.4083064,57.26957321166992
sensor_f1r1_anomaly,anomaly,98.84270475681032,356,1762769314.409413,58.89081954956055
sensor_f1r1_normal,normal,22.92756439076485,337,1762769314.4105113,60.39762496948242
sensor_f1r3_anomaly,anomaly,85.36219077052363,318,1762769314.4119961,61.64836883544922
sensor_f1r2_anomaly,anomaly,50.64786434958879,337,1762769314.4133074,63.72356414794922
sensor_f2r2_anomaly,anomaly,52.29750930209479,299,1762769314.4409893,52.286624908447266
sensor_f3r3_normal,normal,27.710169284562195,251,1762769314.4421482,53.72142791748047
sensor_f3r3_anomaly,anomaly,56.50632846821945,251,1762769314.4435933,54.92544174194336
sensor_f3r2_anomaly,anomaly,69.3276571186817,264,1762769314.4513855,55.69911003112793
sensor_f2r1_normal,normal,28.94352197090643,299,1762769314.4530134,56.69736862182617
sensor_f2r2_normal,normal,21.514662332327998,299,1762769314.4623427,55.41205406188965
sensor_f2r3_normal,normal,22.59520950466712,280,1762769314.4633608,57.64198303222656
sensor_f3r2_normal,normal,25.50173824287313,264,1762769314.464482,59.27085876464844
sensor_f3r1_normal,normal,26.501726874406216,264,1762769314.4665987,60.305118560791016
sensor_f2r3_anomaly,anomaly,67.03956109644797,280,1762769314.4677958,61.8586540222168
sensor_f3r1_anomaly,anomaly,55.09525331100675,280,1762769314.4947014,52.0014762878418
sensor_f1r3_normal,normal,23.828843400884203,319,1762769314.4960127,53.71665954589844
sensor_f1r2_normal,normal,26.489623812267055,338,1762769314.4968324,55.67574501037598
sensor_f1r1_anomaly,anomaly,87.46767894245829,357,1762769314.4989913,56.259870529174805
sensor_f2r1_anomaly,anomaly,79.35298657982874,319,1762769314.4978416,60.04142761230469
sensor_f1r1_normal,normal,28.22918055324107,338,1762769314.5001636,60.40334701538086
sensor_f1r3_anomaly,anomaly,80.07166981407421,319,1762769314.5017853,62.12329864501953
sensor_f1r2_anomaly,anomaly,99.53790582623391,338,1762769314.5035443,63.62652778625488
sensor_f2r2_anomaly,anomaly,96.79889493624424,300,1762769314.5311253,51.85818672180176
sensor_f3r3_normal,normal,26.631805325732657,252,1762769314.5320983,53.5130500793457
sensor_f3r3_anomaly,anomaly,55.82939171759212,252,1762769314.5334485,54.89039421081543
sensor_f3r2_anomaly,anomaly,50.65409951228318,265,1762769314.5408866,55.8929443359375
sensor_f2r1_normal,normal,27.683047896364876,300,1762769314.5425823,56.974172592163086
sensor_f2r2_normal,normal,22.641511078187644,300,1762769314.5518548,55.52530288696289
sensor_f2r3_normal,normal,26.01296045398621,281,1762769314.5531454,57.62839317321777
sensor_f3r2_normal,normal,26.984893782841986,265,1762769314.554031,59.363365173339844
sensor_f3r1_normal,normal,21.575077301423047,265,1762769314.5551736,60.96625328063965
sensor_f2r3_anomaly,anomaly,93.40955093193969,281,1762769314.5562866,63.14659118652344
sensor_f3r1_anomaly,anomaly,88.13512419316547,281,1762769314.5843084,52.028656005859375
sensor_f1r3_normal,normal,22.574262151112762,320,1762769314.5856476,53.97152900695801
sensor_f1r2_normal,normal,23.21507773450252,339,1762769314.5866675,55.71794509887695
sensor_f1r1_anomaly,anomaly,94.76291265185236,358,1762769314.5882583,57.0831298828125
sensor_f2r1_anomaly,anomaly,76.42056088164945,320,1762769314.5888143,59.275150299072266
sensor_f1r1_normal,normal,27.12585550824177,339,1762769314.5903292,60.06336212158203
sensor_f1r3_anomaly,anomaly,94.93039778439024,320,1762769314.591822,61.77687644958496
sensor_f1r2_anomaly,anomaly,87.73083730466632,339,1762769314.5943677,62.64448165893555
sensor_f2r2_anomaly,anomaly,83.07167494999177,301,1762769314.6205041,52.32691764831543
sensor_f3r3_normal,normal,20.414116772981867,253,1762769314.6218898,54.157257080078125
sensor_f3r3_anomaly,anomaly,82.30199288950482,253,1762769314.6231482,54.99553680419922
sensor_f3r2_anomaly,anomaly,97.24799943255431,266,1762769314.629806,56.76007270812988
sensor_f2r1_normal,normal,21.198546991290428,301,1762769314.6315975,57.5406551361084
sensor_f2r2_normal,normal,28.601689510138108,301,1762769314.641722,55.2675724029541
sensor_f2r3_normal,normal,28.328177354290844,282,1762769314.6427577,57.47699737548828
sensor_f3r2_normal,normal,28.70097873134944,266,1762769314.6436453,59.31258201599121
sensor_f3r1_normal,normal,27.27454517974056,266,1762769314.6447942,61.4931583404541
sensor_f2r3_anomaly,anomaly,80.54617599105813,282,1762769314.6459544,63.05265426635742
sensor_f3r1_anomaly,anomaly,56.43123101707581,282,1762769314.673905,52.610158920288086
sensor_f1r3_normal,normal,26.163198066864744,321,1762769314.6752453,54.07142639160156
sensor_f1r2_normal,normal,29.54872141651213,340,1762769314.6766262,55.692195892333984
sensor_f1r1_anomaly,anomaly,73.3672870472613,359,1762769314.677388,57.43765830993652
sensor_f2r1_anomaly,anomaly,89.45516577115524,321,1762769314.6784053,59.11540985107422
sensor_f1r1_normal,normal,25.072329778480245,340,1762769314.679623,60.579538345336914
sensor_f1r3_anomaly,anomaly,57.39757002293661,321,1762769314.6813943,61.61141395568848
sensor_f1r2_anomaly,anomaly,87.16558674977821,340,1762769314.6843822,62.285423278808594
sensor_f2r2_anomaly,anomaly,70.15193091232582,302,1762769314.710498,51.69034004211426
sensor_f3r3_normal,normal,28.91552637798962,254,1762769314.7119172,52.9322624206543
sensor_f3r3_anomaly,anomaly,70.07720898183902,254,1762769314.7127388,54.82840538024902
sensor_f3r2_anomaly,anomaly,75.70341747349414,267,1762769314.7203517,55.77898025512695
sensor_f2r1_normal,normal,23.406452993555767,302,1762769314.7226074,56.1673641204834
sensor_f2r2_normal,normal,28.73070406442229,302,1762769314.7316577,55.010080337524414
sensor_f2r3_normal,normal,27.050782533089194,283,1762769314.7332487,56.71977996826172
sensor_f3r2_normal,normal,20.923970265840712,267,1762769314.7341373,58.92586708068848
sensor_f3r1_normal,normal,26.217690637076718,267,1762769314.735505,60.59551239013672
sensor_f2r3_anomaly,anomaly,61.283244422048405,283,1762769314.7359695,62.813758850097656
sensor_f3r1_anomaly,anomaly,89.72579854959102,283,1762769314.7635283,52.92654037475586
sensor_f1r3_normal,normal,24.65170891308893,322,1762769314.7650921,53.759098052978516
sensor_f1r2_normal,normal,25.049705272599052,341,1762769314.7663574,55.24754524230957
sensor_f1r1_anomaly,anomaly,83.50748504283963,360,1762769314.7668967,57.34133720397949
sensor_f2r1_anomaly,anomaly,58.33664354642451,322,1762769314.7685149,58.72392654418945
sensor_f1r1_normal,normal,23.80376295084423,341,1762769314.7698286,60.65726280212402
sensor_f1r3_anomaly,anomaly,80.01316701195367,322,1762769314.770984,62.51215934753418
sensor_f1r2_anomaly,anomaly,64.75945299772073,341,1762769314.773448,63.9500617980957
sensor_f2r2_anomaly,anomaly,98.81417929462256,303,1762769314.800263,52.04057693481445
sensor_f3r3_normal,normal,26.679734126980602,255,1762769314.8009756,53.69257926940918
sensor_f3r3_anomaly,anomaly,54.24325576327412,255,1762769314.8018649,55.46140670776367
sensor_f3r2_anomaly,anomaly,80.50582193853505,268,1762769314.8091683,56.6561222076416
sensor_f2r1_normal,normal,26.819238092460917,303,1762769314.8109736,57.541608810424805
sensor_f2r2_normal,normal,22.71501280299966,303,1762769314.8206728,55.693864822387695
sensor_f2r3_normal,normal,24.70120882041729,284,1762769314.8218367,58.32552909851074
sensor_f3r2_normal,normal,20.408019860705004,268,1762769314.823409,59.74841117858887
sensor_f3r1_normal,normal,29.00118308220364,268,1762769314.824342,61.80071830749512
sensor_f2r3_anomaly,anomaly,60.47408903838218,284,1762769314.8253393,63.091278076171875
sensor_f3r1_anomaly,anomaly,76.01379677993428,284,1762769314.8531084,52.86812782287598
sensor_f1r3_normal,normal,27.52053042728061,323,1762769314.8542435,54.44908142089844
sensor_f1r2_normal,normal,23.12138832240651,342,1762769314.8562388,55.505990982055664
sensor_f1r1_anomaly,anomaly,98.11234865223216,361,1762769314.8573103,56.949615478515625
sensor_f2r1_anomaly,anomaly,95.7707571281017,323,1762769314.8576467,59.21459197998047
sensor_f1r1_normal,normal,24.885697636990308,342,1762769314.8592374,60.213565826416016
sensor_f1r3_anomaly,anomaly,76.95301735142033,323,1762769314.8608978,61.85555458068848
sensor_f1r2_anomaly,anomaly,84.5653911151638,342,1762769314.862629,63.44342231750488
sensor_f2r2_anomaly,anomaly,88.48092656236028,304,1762769314.8893294,52.41727828979492
sensor_f3r3_normal,normal,27.913087718718934,256,1762769314.8904207,54.02970314025879
sensor_f3r3_anomaly,anomaly,76.84691364947807,256,1762769314.8916798,55.43351173400879
sensor_f3r2_anomaly,anomaly,84.000632544534,269,1762769314.8994231,56.33831024169922
sensor_f2r1_normal,normal,23.518312239578137,304,1762769314.9006135,57.60455131530762
sensor_f2r2_normal,normal,28.764723158006035,304,1762769314.9103744,55.738210678100586
sensor_f2r3_normal,normal,27.894960838076294,285,1762769314.9115405,58.04109573364258
sensor_f3r2_normal,normal,23.70007587746325,269,1762769314.9126792,60.45866012573242
sensor_f3r1_normal,normal,28.081571496275263,269,1762769314.91454,60.92429161071777
sensor_f2r3_anomaly,anomaly,69.27585209651336,285,1762769314.9149797,63.11511993408203
sensor_f3r1_anomaly,anomaly,51.07119821372746,285,1762769314.9425087,53.07936668395996
sensor_f1r3_normal,normal,26.369257116004242,324,1762769314.9436347,54.631710052490234
sensor_f1r2_normal,normal,25.671699550300925,343,1762769314.945372,55.54533004760742
sensor_f1r1_anomaly,anomaly,72.22229742073553,362,1762769314.9465835,57.01184272766113
sensor_f2r1_anomaly,anomaly,67.23346633446954,324,1762769314.9474437,59.58366394042969
sensor_f1r1_normal,normal,28.06231938874404,343,1762769314.9487472,60.34135818481445
sensor_f1r3_anomaly,anomaly,80.13172828470893,324,1762769314.950521,61.16771697998047
